1641866354.186463,19.724408,1.813794,21.349600,0.001085,43.468567,
1641866354.386755,18.108273,1.911942,20.595951,0.001019,41.033366,
1641866354.586423,18.304425,1.821033,20.627545,0.146936,41.808400,
1641866354.786865,18.568334,1.826961,19.503100,0.001008,40.476420,
1641866354.986529,20.962177,2.483962,21.658958,0.001370,45.726730,
1641866355.186893,19.297856,2.003097,21.232305,0.110217,43.200401,
1641866355.386395,19.277268,1.795361,21.065257,0.001001,42.734787,
1641866355.586521,17.592943,1.858248,21.440639,0.000890,41.299879,
1641866355.786530,18.280854,1.974177,21.082337,0.099148,41.901671,
1641866355.986867,19.239773,1.833688,16.732859,0.001400,38.501352,
1641866356.187021,18.477109,2.077492,18.502752,0.001226,39.497786,
1641866356.386586,17.255069,1.757231,18.497805,0.100095,38.143965,
1641866356.586968,21.779491,2.036185,20.827140,0.001136,45.075550,
1641866356.786691,27.330550,1.803096,20.148448,0.001762,49.877378,
1641866356.986902,16.661147,1.745526,18.482429,0.119574,38.188978,
1641866357.186447,18.491268,1.788830,19.219431,0.001039,39.966506,
1641866357.386751,16.946122,2.169279,20.686480,0.001052,40.236499,
1641866357.586827,17.634090,1.766736,16.837095,0.183892,36.984120,
1641866357.786956,25.272309,2.373341,19.944372,0.001330,48.303116,
1641866357.986099,20.177258,1.955644,20.937561,0.001386,43.886616,
1641866358.186337,16.862535,2.088078,20.625770,0.111100,40.095669,
1641866358.386514,18.171932,2.010553,19.692557,0.001419,40.520609,
1641866358.586288,16.646236,2.182657,19.075695,0.001651,38.528291,
1641866358.786562,16.138528,1.928875,18.049723,0.196173,36.893480,
1641866358.986287,17.504395,2.184478,20.451642,0.000750,40.538940,
1641866359.186674,17.851213,1.781326,14.858826,0.001249,35.194774,
1641866359.386344,16.958270,1.891470,20.912875,0.099679,40.379402,
1641866359.586848,18.120882,1.854487,15.907662,0.001287,36.352359,
1641866359.786340,21.949469,2.534441,22.316788,0.003435,47.580745,
1641866359.986887,18.426495,1.778433,20.722575,0.081229,41.532820,
1641866360.186249,18.404728,1.808060,21.611520,0.001753,42.616337,
1641866360.386566,17.414951,1.787300,20.289609,0.001003,39.857198,
1641866360.586959,23.609236,2.017433,16.457477,0.107188,42.653758,
1641866360.786661,18.913531,2.103203,20.870693,0.000897,42.472896,
1641866360.986109,17.061535,1.762309,18.414386,0.001028,37.677249,
1641866361.186550,17.537074,2.017050,17.875405,0.106767,38.038423,
1641866361.386303,17.914442,2.225547,17.822291,0.000952,38.560470,
1641866361.586298,17.312030,2.051589,17.937561,0.000944,37.762390,
1641866361.786290,20.098521,2.039356,14.328027,0.001086,36.995937,
1641866361.986434,16.594238,2.044899,17.840494,0.112215,36.989984,
1641866362.186539,18.528018,2.173293,17.700309,0.001060,38.884037,
1641866362.386458,17.598177,1.811945,19.666685,0.001249,39.928124,
1641866362.586971,24.163228,2.035238,20.820538,0.105810,47.665049,
1641866362.786538,19.448931,1.937129,17.683845,0.002544,39.712489,
1641866362.986153,16.532184,2.086457,18.180844,0.000975,37.283272,
1641866363.186505,21.398347,1.974203,18.696844,0.129492,42.740132,
1641866363.386855,19.510620,1.940952,17.925237,0.001292,39.825987,
1641866363.586456,16.081666,2.176227,17.199925,0.000866,35.908319,
1641866363.786690,16.342195,1.803701,18.118961,0.096604,36.839098,
1641866363.986298,18.501669,1.897628,18.907098,0.000932,39.771089,
1641866364.186852,19.138503,2.384379,22.111029,0.001367,44.081999,
1641866364.386358,16.436926,2.139842,17.882581,0.105711,36.960389,
1641866364.586389,18.648388,2.115678,18.924882,0.001304,40.739535,
1641866364.786908,17.089560,2.229625,17.649785,0.001211,37.394980,
1641866364.986361,18.074102,1.909659,17.756852,0.095715,38.332847,
1641866365.186355,17.831118,2.084257,18.437872,0.001036,39.015091,
1641866365.386483,18.047622,2.087138,18.713477,0.000962,39.268325,
1641866365.586759,17.265194,1.976981,17.626489,0.105750,37.424482,
1641866365.787112,21.599145,2.530438,21.250781,0.002077,46.141753,
1641866365.986426,16.159409,2.311937,17.049734,0.000717,35.984463,
1641866366.187070,17.927420,2.340509,17.579694,0.249378,38.566459,
1641866366.386816,21.743905,2.029278,17.363805,0.001039,41.583180,
1641866366.586842,18.887303,2.507952,21.461121,0.002073,43.718556,
1641866366.786347,21.247383,2.162806,19.890915,0.156019,44.047510,
1641866366.986735,19.006474,2.256631,19.574339,0.001178,41.267821,
1641866367.186419,16.993661,2.079456,19.759157,0.001100,39.225178,
1641866367.386525,17.035354,1.852475,17.974579,0.210201,37.647630,
1641866367.586745,20.409716,1.873832,18.609243,0.000903,41.327949,
1641866367.786405,17.849697,2.399042,17.663796,0.001449,38.477241,
1641866367.986804,17.581649,1.803281,17.790004,0.185977,38.088333,
1641866368.186306,20.272183,2.294200,23.247230,0.002014,46.636079,
1641866368.387056,21.112972,2.012530,19.399943,0.001193,42.966124,
1641866368.587182,16.501127,1.827933,19.490881,0.112522,38.338081,
1641866368.786556,19.418865,1.784138,17.754478,0.002205,39.621443,
1641866368.986228,16.767301,1.773846,20.203805,0.002047,39.450304,
1641866369.186528,18.028650,1.792646,21.031205,0.118058,41.419239,
1641866369.386889,19.328885,1.967420,17.486187,0.002229,39.446070,
1641866369.586835,16.537315,1.776979,17.583090,0.001694,36.374953,
1641866369.786530,18.252624,1.803106,19.231602,0.130241,39.859500,
1641866369.986840,18.462696,2.070691,19.660839,0.001176,40.665034,
1641866370.186472,16.194682,1.764103,19.066173,0.001029,37.417558,
1641866370.386518,16.361479,1.765095,20.847262,0.094073,39.988812,
1641866370.587151,18.789577,1.786516,19.086616,0.000779,40.005594,
1641866370.786519,16.715101,1.762375,20.065508,0.001339,38.927214,
1641866370.986940,18.053279,2.122173,18.827519,0.105316,39.571173,
1641866371.186604,20.209532,1.702765,19.915131,0.001676,42.607573,
1641866371.386773,21.811582,1.850857,19.602117,0.000910,43.662239,
1641866371.587086,16.510528,1.802215,20.530094,0.088373,39.318091,
1641866371.786864,17.453811,1.721236,19.508184,0.001087,39.120700,
1641866371.986308,17.405381,1.792747,19.764418,0.001308,39.400731,
1641866372.186583,17.076647,1.797089,15.539364,0.174371,35.258344,
1641866372.387051,17.445780,1.818468,18.047777,0.001350,37.720437,
1641866372.586623,16.790613,1.779401,20.437578,0.000901,39.783665,
1641866372.786295,17.269956,1.854317,15.431775,0.001224,34.913166,
1641866372.986814,16.685924,1.891284,19.755920,0.072501,38.750759,
1641866373.186436,19.501247,1.719953,17.426657,0.001368,39.086362,
1641866373.386529,18.171485,1.946824,18.704864,0.001350,39.323503,
1641866373.586650,22.266231,1.845588,18.472608,0.085937,43.101106,
1641866373.786438,20.972858,2.811081,18.702827,0.000898,42.999998,
1641866373.986995,19.321634,2.538614,22.479252,0.000946,44.842618,
1641866374.186616,19.012259,1.939946,15.306781,0.094771,36.782735,
1641866374.386690,17.088232,1.814084,19.370813,0.001445,38.699372,
1641866374.587076,16.197220,1.723170,19.828666,0.001448,38.593794,
1641866374.786671,15.924536,1.898714,27.920182,0.086927,46.233882,
1641866374.986959,19.866972,2.016821,23.845934,0.002061,46.329551,
1641866375.186543,15.251933,1.756580,23.266393,0.001606,41.465950,
1641866375.386565,16.534245,1.771633,20.117751,0.001148,38.789250,
1641866375.587118,16.220059,2.058086,16.669276,0.123243,35.529893,
1641866375.786664,18.907945,2.033906,17.513063,0.001675,39.247218,
1641866375.986910,16.578611,1.956018,17.828017,0.000912,36.799427,
1641866376.186459,16.589063,1.832991,19.492435,0.133798,38.934688,
1641866376.386863,16.053850,1.905287,19.625220,0.001488,38.013572,
1641866376.586265,23.073865,2.804603,24.050712,0.001442,50.701422,
1641866376.786529,15.193892,1.869601,25.740853,0.084835,43.280819,
1641866376.986378,18.281766,1.819040,20.503599,0.001229,41.019657,
1641866377.186604,16.489284,2.184943,17.924034,0.000987,37.208980,
1641866377.386866,15.974639,1.734757,18.070979,0.097950,36.304370,
1641866377.586470,18.658161,1.715478,19.336106,0.001343,40.244979,
1641866377.786720,16.478903,1.770113,18.690923,0.003318,38.144353,
1641866377.986657,17.128279,1.842320,16.632427,0.001285,36.149567,
1641866378.186822,16.035100,2.331623,18.969617,0.090044,37.842268,
1641866378.386675,18.468088,1.887385,19.558621,0.001700,40.524827,
1641866378.586755,16.681104,1.737721,17.387557,0.001223,36.293227,
1641866378.787129,17.243105,1.757755,18.650080,0.082304,38.104142,
1641866378.987044,18.212302,2.044854,17.235809,0.001305,37.979892,
1641866379.186858,16.035557,1.898124,19.111164,0.001100,37.399943,
1641866379.387220,16.494020,2.065772,17.405013,0.195884,36.557237,
1641866379.586731,17.067382,1.815346,17.557641,0.001195,36.949100,
1641866379.787081,16.832860,1.965955,18.030796,0.001375,37.419641,
1641866379.986657,18.534222,1.766934,21.065670,0.123741,41.878629,
1641866380.186457,17.352586,1.902338,17.439408,0.002857,37.451589,
1641866380.386754,17.506726,1.721799,17.036052,0.001092,36.714301,
1641866380.587160,16.969585,2.104370,18.593238,0.096511,38.233023,
1641866380.786852,19.632361,1.935233,18.608630,0.000818,40.678364,
1641866380.986904,17.743497,1.987097,17.494510,0.002401,37.748807,
1641866381.186697,16.221040,1.909805,17.284035,0.001147,35.863174,
1641866381.387128,15.178943,1.740440,17.159222,0.116434,34.574560,
1641866381.586651,18.272744,1.930263,19.011135,0.001008,39.653821,
1641866381.786978,16.535099,1.772182,16.657311,0.001687,35.744251,
1641866381.986615,17.825077,1.914051,16.617994,0.000876,36.786680,
1641866382.186898,18.894659,1.969490,19.879832,0.158117,41.516285,
1641866382.386817,20.724813,1.862399,17.719047,0.001222,40.787853,
1641866382.586882,16.309543,1.815595,19.414117,0.001207,37.901269,
1641866382.786696,15.377808,1.977912,16.833501,0.160399,34.836625,
1641866382.986976,16.150430,1.901152,18.157016,0.000902,36.578064,
1641866383.186568,16.181169,1.827725,26.984285,0.000827,45.335234,
1641866383.387070,15.938311,1.707405,26.872977,0.099637,45.004695,
1641866383.586573,17.698119,1.871939,24.035080,0.001192,44.346631,
1641866383.786758,17.522242,2.410500,19.462019,0.001166,39.837512,
1641866383.986824,21.747463,1.875032,19.602205,0.001034,43.668588,
1641866384.186829,19.482800,2.306774,21.935372,0.114975,44.346713,
1641866384.386793,16.978833,1.792831,17.392593,0.001290,36.587280,
1641866384.586884,16.647042,2.362052,18.796636,0.001683,38.203322,
1641866384.787401,16.437855,1.735206,18.635234,0.119531,37.440038,
1641866384.987022,20.315487,1.703151,19.633826,0.001151,42.038682,
1641866385.187299,15.551479,1.742643,17.850827,0.001153,35.609728,
1641866385.386885,17.703354,1.978001,18.103654,0.095796,38.293672,
1641866385.586980,20.061834,2.081932,19.803966,0.000844,42.441358,
1641866385.787335,16.342556,1.770600,19.145732,0.002399,38.255749,
1641866385.986948,16.289979,1.758178,17.058090,0.136683,35.628356,
1641866386.187189,16.264662,1.764742,18.412263,0.000968,36.891086,
1641866386.386698,15.968165,1.937879,18.332105,0.001328,36.680824,
1641866386.587065,18.004964,1.732789,17.063885,0.105344,37.316271,
1641866386.786657,17.796577,1.793126,17.643665,0.001408,38.073452,
1641866386.986804,18.347096,2.581684,17.237126,0.001250,38.736716,
1641866387.186455,18.590491,2.012357,21.326628,0.128168,42.496569,
1641866387.386807,16.691491,1.764077,24.115469,0.001202,43.097259,
1641866387.587014,16.804838,1.861516,20.717835,0.001270,39.813302,
1641866387.786768,15.298513,1.764989,19.097783,0.001058,36.515084,
1641866387.987024,16.785399,2.024102,19.070830,0.128652,38.426728,
1641866388.186601,16.676239,1.749829,19.496040,0.001263,38.448571,
1641866388.386927,15.275592,1.773609,18.836702,0.001363,36.631257,
1641866388.586776,14.976929,1.744651,16.860718,0.105922,34.100733,
1641866388.787199,20.094920,2.094410,22.669527,0.001412,45.279285,
1641866388.986730,20.045335,1.957525,19.515150,0.001511,42.022712,
1641866389.186967,16.728086,1.995639,19.841920,0.103886,39.130952,
1641866389.386685,18.554686,2.067375,19.632303,0.002124,41.090941,
1641866389.587443,20.956695,1.912765,19.361193,0.001005,42.661383,
1641866389.787495,17.007615,1.869603,19.529730,0.144969,39.085246,
1641866389.986986,19.068506,2.386122,24.298905,0.001522,46.245530,
1641866390.187418,17.244072,2.185854,19.526862,0.001105,39.366485,
1641866390.387089,16.787943,1.926832,16.989350,0.117468,36.283584,
1641866390.587385,18.215985,2.021193,18.915168,0.001053,39.555909,
1641866390.787265,20.616168,1.925840,19.815784,0.001604,42.871335,
1641866390.986855,18.265810,1.965263,19.568048,0.104547,40.276666,
1641866391.187143,17.758046,1.801393,19.409231,0.001592,39.347341,
1641866391.386753,20.111555,1.913659,18.738019,0.001165,41.179813,
1641866391.586979,16.850631,1.776637,17.896219,0.115428,37.049282,
1641866391.787003,16.455816,1.761201,17.179873,0.000841,35.782591,
1641866391.987044,20.831372,1.874630,18.899873,0.001104,42.063636,
1641866392.186668,17.170342,2.012791,20.104166,0.084044,39.752148,
1641866392.386904,17.632460,1.811679,17.133440,0.000956,37.078024,
1641866392.586849,18.721740,2.071948,19.133870,0.001337,40.409747,
1641866392.786770,17.763926,1.876374,19.515843,0.111299,39.673037,
1641866392.987261,16.649595,1.719473,19.053552,0.000832,37.813304,
1641866393.186707,15.543367,1.781380,18.438491,0.001209,36.218209,
1641866393.387102,15.650685,1.728549,17.227699,0.093007,35.073491,
1641866393.586768,17.890551,2.002515,15.974946,0.001123,36.266753,
1641866393.787150,15.771251,1.746338,19.902133,0.001718,38.019202,
1641866393.986776,16.423029,1.733342,17.121104,0.085752,35.897997,
1641866394.187276,16.049995,1.718743,16.916923,0.000836,35.085004,
1641866394.387371,16.807163,1.913007,19.535222,0.001329,38.642994,
1641866394.586718,16.273359,1.765588,19.403639,0.077836,37.839140,
1641866394.787000,15.501025,1.704917,17.446066,0.001052,35.105946,
1641866394.987108,18.308885,2.322595,19.874547,0.001494,40.876547,
1641866395.187068,19.499623,1.939466,18.791956,0.080491,40.682221,
1641866395.387385,16.675782,1.718656,19.177470,0.001247,38.076911,
1641866395.587005,15.602334,1.714551,16.909245,0.001045,34.597162,
1641866395.787151,15.355438,1.894552,17.009802,0.095618,34.762315,
1641866395.987029,17.261221,1.716649,19.587308,0.001241,38.899580,
1641866396.187113,15.896082,1.841909,14.920517,0.001629,33.388549,
1641866396.387424,15.250152,1.670521,20.090661,0.001301,37.363380,
1641866396.586904,15.665752,1.913873,16.572385,0.084385,34.619963,
1641866396.787156,17.937834,1.897263,19.176073,0.001254,39.644498,
1641866396.986985,16.681972,2.354281,21.450965,0.001298,40.873362,
1641866397.187507,18.360025,1.906792,16.337258,0.077675,37.130115,
1641866397.387015,15.449979,1.656386,19.289623,0.001058,36.740497,
1641866397.586723,15.267690,1.916621,17.642943,0.001119,35.189594,
1641866397.787042,15.264148,1.647389,18.939332,0.093262,36.261131,
1641866397.987370,15.471369,1.732865,16.301254,0.002326,34.063905,
1641866398.187276,13.708353,1.670762,16.573920,0.001336,32.347052,
1641866398.386967,15.274811,1.949099,18.710053,0.083474,36.451308,
1641866398.587098,19.221682,1.825274,18.602937,0.001182,40.005564,
1641866398.787024,14.967205,1.769410,17.080741,0.001172,34.263449,
1641866398.987318,14.104457,1.720570,16.421583,0.001103,32.633171,
1641866399.186985,15.571679,1.803576,18.708635,0.070214,36.496606,
1641866399.387573,18.439894,1.820983,17.967084,0.001114,38.706433,
1641866399.587034,15.013494,1.688406,16.197023,0.002293,33.563925,
1641866399.786728,14.785697,1.654161,18.202316,0.078426,35.019489,
1641866399.986923,15.516938,1.874859,17.127265,0.000903,34.924468,
1641866400.187083,14.433299,1.636667,17.866553,0.000949,34.311337,
1641866400.386925,15.608353,1.727001,17.944242,0.001263,35.959183,
1641866400.587363,14.924752,1.891291,16.609021,0.073834,33.908679,
1641866400.787117,17.694454,1.723248,16.725340,0.001090,36.590240,
1641866400.987338,15.333618,1.757203,19.587863,0.003599,37.376705,
1641866401.187318,15.317139,1.707152,16.104421,0.093268,33.622128,
1641866401.386986,14.624509,1.676992,16.482001,0.001409,33.296647,
1641866401.587287,14.984708,1.850693,16.511336,0.003885,33.733684,
1641866401.787600,19.048224,2.367749,21.060970,0.001810,42.966810,
1641866401.987172,16.085806,1.783437,16.448479,0.078510,34.779445,
1641866402.187291,15.085988,1.897104,16.444098,0.001026,33.886593,
1641866402.387079,16.255483,1.960772,18.745408,0.001326,37.916381,
1641866402.587188,15.007860,1.777138,18.062572,0.093089,35.247936,
1641866402.786975,15.358172,1.715039,14.251674,0.001243,31.700182,
1641866402.987289,15.105022,1.731267,17.887565,0.001406,35.179826,
1641866403.187676,14.793281,2.056123,17.828339,0.104906,35.146141,
1641866403.386999,15.061642,1.797458,18.944847,0.001476,36.609843,
1641866403.587401,16.883598,1.802516,14.251324,0.000826,33.363628,
1641866403.787055,14.239411,1.696118,17.909930,0.075378,34.249334,
1641866403.987012,15.433717,1.753056,18.419489,0.000863,35.989670,
1641866404.187423,16.118787,1.754443,17.205675,0.002181,35.764989,
1641866404.387046,13.800050,1.792280,18.960719,0.131170,35.282936,
1641866404.587376,16.699490,2.553207,22.002489,0.001382,42.216254,
1641866404.787102,17.044778,2.088044,19.157378,0.001879,38.962217,
1641866404.987478,14.862952,1.694325,18.106246,0.111581,35.130236,
1641866405.187093,16.176523,2.149465,21.485268,0.001269,40.240993,
1641866405.387178,14.541261,1.724234,15.698155,0.001612,32.366445,
1641866405.586949,15.616450,1.931431,16.179823,0.138175,34.281209,
1641866405.787488,16.947334,1.864882,16.172382,0.001339,35.376867,
1641866405.987150,21.170459,2.360884,19.777805,0.001026,43.815650,
1641866406.187257,14.625587,1.730854,15.919161,0.125856,32.762333,
1641866406.387021,16.886941,1.955594,18.620742,0.001106,37.872588,
1641866406.587421,16.685387,1.772157,16.994383,0.001856,35.874959,
