1641866760.392919,32.670670,2.325262,24.042504,0.001377,59.922943,
1641866760.593081,29.257219,2.522701,25.878572,0.001103,58.555427,
1641866760.792857,26.408100,2.126507,25.120576,0.123070,54.288637,
1641866760.993054,29.286124,2.055092,26.516300,0.001248,58.556707,
1641866761.192627,37.304320,2.746918,26.457406,0.001445,67.695057,
1641866761.392787,29.863119,2.554121,24.021703,0.227074,57.526318,
1641866761.593092,31.660400,2.395213,23.220377,0.001575,58.637802,
1641866761.792824,27.112219,2.076143,23.975566,0.000910,53.937961,
1641866761.992915,27.111595,2.517507,25.543095,0.166691,56.443097,
1641866762.193370,40.436779,2.737569,26.421771,0.000894,70.180039,
1641866762.393106,29.451941,2.037649,23.418598,0.000870,55.459602,
1641866762.593103,34.566723,2.304179,23.584690,0.000770,61.005984,
1641866762.792889,33.088502,2.227290,25.366637,0.144736,61.374913,
1641866762.993284,26.237084,2.333066,24.364329,0.001829,53.535797,
1641866763.193108,28.183712,2.171473,23.693986,0.001313,54.836498,
1641866763.393481,29.133770,2.117626,25.182977,0.113301,57.171484,
1641866763.592855,31.483622,2.140339,26.520771,0.001133,60.741262,
1641866763.793412,33.378318,2.421985,23.418297,0.001222,59.957040,
1641866763.992893,29.266475,2.104966,22.390689,0.140516,54.614473,
1641866764.193129,28.403127,2.063559,26.596488,0.001160,58.224246,
1641866764.392900,25.437444,2.111306,23.026901,0.001265,51.137262,
1641866764.592904,29.394411,3.071429,24.617775,0.001582,57.810573,
1641866764.793498,34.616922,2.687836,23.461079,0.132907,61.528948,
1641866764.993234,38.222594,2.515218,25.732941,0.001214,66.984414,
1641866765.192700,31.427753,2.491944,26.681807,0.001132,61.092764,
1641866765.393225,25.791037,2.175292,22.652133,0.152142,51.676289,
1641866765.592829,29.437891,2.196750,23.137696,0.001342,55.639818,
1641866765.792893,30.566785,2.539052,29.678424,0.001053,63.317716,
1641866765.993035,40.178981,2.284171,29.122178,0.143151,72.381448,
1641866766.193150,28.723049,2.016793,27.215796,0.001286,58.501834,
1641866766.393619,27.209537,2.489788,23.051261,0.000905,53.290491,
1641866766.593154,40.167606,2.802386,25.469489,0.001456,68.986571,
1641866766.792857,33.977265,2.780039,29.141980,0.240123,66.684054,
1641866766.992933,34.759572,2.754527,24.332133,0.002029,62.684796,
1641866767.193578,26.773178,2.018410,23.495243,0.001317,53.299877,
1641866767.392906,29.475629,2.379557,23.050916,0.174849,55.981226,
1641866767.593143,30.292174,2.192956,23.944594,0.001233,57.138576,
1641866767.792949,28.780938,2.937681,26.289937,0.001476,58.652259,
1641866767.993189,26.479812,2.286915,23.408462,0.123882,52.795534,
1641866768.192944,25.458126,2.001550,24.126970,0.001177,51.998939,
1641866768.393741,22.234452,2.031061,24.889849,0.001137,49.707495,
1641866768.593038,27.338171,2.647845,26.386834,0.185081,57.446345,
1641866768.793444,25.413656,2.358320,23.796498,0.000967,52.668088,
1641866768.993006,46.841825,2.693950,26.328253,0.001081,76.467098,
1641866769.193382,39.325249,2.414015,26.793746,0.120775,69.341163,
1641866769.393601,29.680147,2.078982,22.903990,0.002778,55.759659,
1641866769.593107,32.161561,2.677646,23.335488,0.000970,59.024529,
1641866769.793488,36.903522,2.242870,25.684114,0.109335,65.469069,
1641866769.993099,29.266275,2.711201,25.670707,0.001489,58.333175,
1641866770.193221,45.747369,2.432155,27.074828,0.000938,76.034305,
1641866770.392940,43.468671,2.579863,27.019107,0.155466,74.367280,
1641866770.593160,35.626066,2.546168,25.288999,0.001260,64.084136,
1641866770.793298,30.213317,2.355523,25.725166,0.001319,59.032396,
1641866770.993213,23.991826,2.063761,24.533750,0.170954,51.862798,
1641866771.193391,27.361608,2.084267,29.134261,0.001631,59.556470,
1641866771.393180,29.304161,2.263222,27.002152,0.001520,59.071897,
1641866771.593399,30.218136,2.316697,21.672015,0.124883,54.946594,
1641866771.793066,29.402373,2.137573,21.538938,0.001578,53.710271,
1641866771.992847,28.732832,2.419090,23.623256,0.001269,55.520661,
1641866772.193053,28.010101,2.296801,22.859015,0.111650,53.826070,
1641866772.392835,34.333223,2.372340,22.702186,0.001108,59.999644,
1641866772.593160,33.150106,2.403120,24.881723,0.001161,60.942757,
1641866772.793466,27.588776,2.245261,22.412784,0.145941,53.687098,
1641866772.993039,31.955807,2.783325,23.640872,0.000890,59.197288,
1641866773.193474,34.966292,2.777509,23.713102,0.001123,62.048663,
1641866773.393178,28.553686,2.469754,24.059371,0.137819,56.029301,
1641866773.592939,27.123706,2.048790,22.278387,0.001333,51.979144,
1641866773.793109,35.685609,2.746834,23.743094,0.000932,62.738589,
1641866773.993491,43.993994,2.503294,22.199032,0.180233,69.597193,
1641866774.193067,33.966564,2.045481,23.038430,0.001238,59.649653,
1641866774.393532,29.752476,2.831720,23.664378,0.001171,56.811935,
1641866774.593008,28.508459,1.950794,25.251149,0.127358,56.353571,
1641866774.793185,34.633199,2.326104,22.785551,0.001121,60.327238,
1641866774.993411,32.060060,2.521347,21.377562,0.001297,56.554859,
1641866775.192940,31.089788,2.528708,22.857433,0.112159,57.127297,
1641866775.393134,24.819212,2.164374,21.752000,0.001936,49.656452,
1641866775.593014,26.890834,2.398108,24.775993,0.001318,54.728650,
1641866775.793207,28.801162,2.492899,24.606731,0.170459,56.734066,
1641866775.992959,25.916453,2.015352,21.568593,0.001199,50.033361,
1641866776.193172,25.336172,2.158189,22.607669,0.001619,50.917069,
1641866776.392989,38.672830,2.047019,20.928086,0.116546,62.326893,
1641866776.592813,32.746476,2.490178,21.418937,0.001226,57.185686,
1641866776.793045,28.087064,2.346418,22.836376,0.001892,54.306965,
1641866776.992778,30.756514,2.575035,24.455983,0.086010,58.432903,
1641866777.193100,31.823318,2.200451,24.386503,0.001182,58.820880,
1641866777.393612,39.785621,2.409090,24.955849,0.001113,67.681152,
1641866777.593169,31.536175,2.478586,24.585292,0.089818,59.236040,
1641866777.793144,26.053573,1.984028,20.805782,0.000744,49.453853,
1641866777.992781,25.889343,2.092823,21.659098,0.001022,50.151641,
1641866778.193058,29.485163,2.452435,21.402865,0.104198,53.940029,
1641866778.393570,28.197688,2.004086,23.370656,0.001297,54.014340,
1641866778.593508,28.865175,2.455474,21.797892,0.002599,54.426391,
1641866778.793527,42.141975,2.819423,23.099967,0.110561,68.777580,
1641866778.993231,29.398908,2.647553,22.874973,0.001113,55.346329,
1641866779.193464,28.541986,2.466590,21.644618,0.001225,53.302030,
1641866779.393141,26.902287,2.091307,22.922613,0.118320,52.500989,
1641866779.593612,33.707696,2.285047,21.474763,0.001275,58.078278,
1641866779.793300,27.825763,1.979659,23.659615,0.001390,54.332326,
1641866779.992997,29.418203,2.750038,22.111329,0.001112,54.839761,
1641866780.193371,24.538587,1.971738,21.366265,0.177341,48.800410,
1641866780.393105,36.106843,2.073236,25.394546,0.001483,64.125004,
1641866780.593285,24.573604,3.427983,25.353841,0.001537,53.899493,
1641866780.793214,21.150464,2.269836,22.072800,0.097936,46.048050,
1641866780.993547,24.273727,1.985302,21.012276,0.000849,47.687497,
1641866781.192942,27.173166,2.373322,22.130469,0.000803,52.215537,
1641866781.393257,31.429814,2.366114,21.174982,0.099041,55.595949,
1641866781.593552,33.610467,2.499901,24.236332,0.001099,60.917245,
1641866781.793775,25.302150,2.102598,22.462838,0.001180,50.366355,
1641866781.993392,25.553617,1.957968,21.512539,0.096730,49.611651,
1641866782.193771,30.973697,2.433096,23.419287,0.001262,57.289683,
1641866782.393159,25.104143,2.138586,20.900043,0.001131,48.583503,
1641866782.593334,27.800757,2.504624,22.498030,0.181839,53.888250,
1641866782.793585,36.265749,2.317487,20.436465,0.001105,59.772120,
1641866782.993243,23.731352,2.037927,22.836809,0.001068,49.033101,
1641866783.193585,24.676948,2.403063,27.807940,0.001557,55.552307,
1641866783.393093,28.022657,2.617441,25.615684,0.102797,56.807813,
1641866783.593339,26.417330,2.795307,22.359389,0.000916,52.083158,
1641866783.793498,31.978423,2.844055,21.505186,0.001050,56.836678,
1641866783.993273,40.403687,2.765445,24.712251,0.000995,68.287568,
1641866784.193039,27.065438,2.522779,28.845476,0.173331,59.307821,
1641866784.393128,29.554133,2.480891,24.819597,0.001035,57.571180,
1641866784.593423,24.280147,2.337990,24.317104,0.000913,51.505370,
1641866784.792927,23.754232,2.440218,20.061592,0.000845,46.682273,
1641866784.993496,24.610378,2.245725,23.545728,0.162699,51.368352,
1641866785.193345,28.558973,2.645314,21.632406,0.000812,53.301666,
1641866785.393294,31.592057,2.263226,27.005640,0.000967,61.403172,
1641866785.593593,27.506798,2.587224,24.434953,0.114914,55.150231,
1641866785.793222,28.190075,2.599425,21.951767,0.000772,53.360366,
1641866785.993420,21.994387,1.905768,27.772947,0.001441,52.110186,
1641866786.193192,29.940903,2.020547,25.765535,0.090090,58.279798,
1641866786.393395,21.580696,2.063795,20.056569,0.000955,44.214105,
1641866786.593757,24.838610,2.441991,23.529880,0.001238,51.589516,
1641866786.792996,29.551513,2.184766,20.491760,0.102708,52.816688,
1641866786.993397,27.604390,1.982120,19.949458,0.001111,50.097153,
1641866787.193030,23.806952,2.409758,23.185588,0.001340,50.098304,
1641866787.393565,21.826911,2.138651,23.588300,0.088826,48.151626,
1641866787.593089,24.380126,2.483362,20.755998,0.001019,48.192407,
1641866787.793156,30.722248,2.860946,24.397717,0.001260,58.853913,
1641866787.993508,32.795223,3.190084,24.225198,0.102591,60.909112,
1641866788.193676,36.069826,2.991393,22.014497,0.001938,61.540699,
1641866788.393453,24.772370,2.523321,21.231525,0.001502,49.010848,
1641866788.593190,29.922277,2.306555,21.564737,0.091438,54.272897,
1641866788.793351,35.535829,2.467041,23.275998,0.001129,61.748814,
1641866788.993076,27.294796,1.968148,19.962289,0.001461,49.749014,
1641866789.193324,23.372598,2.028948,22.299376,0.106034,48.331947,
1641866789.393238,24.915067,2.742322,22.278395,0.000849,50.452706,
1641866789.593665,23.210496,1.971807,21.840575,0.000955,47.403723,
1641866789.793081,25.976945,2.023783,23.578047,0.135034,52.193383,
1641866789.993380,29.125458,1.978206,19.320592,0.000936,51.035463,
1641866790.193825,29.078504,2.342537,23.281542,0.001176,55.227866,
1641866790.393552,29.151214,2.696966,23.939013,0.103966,56.300365,
1641866790.593868,22.111824,2.245096,21.752979,0.001005,46.501845,
1641866790.793494,25.719658,2.481037,20.566222,0.000781,49.231194,
1641866790.993904,32.181479,2.415109,20.988328,0.112650,56.182036,
1641866791.193530,32.513289,2.125478,18.982223,0.000950,54.083914,
1641866791.393604,25.535087,2.362332,23.599219,0.001415,52.133543,
1641866791.593982,29.360618,2.863097,21.321920,0.095927,54.074618,
1641866791.793329,24.103487,2.232853,19.190470,0.001129,46.120833,
1641866791.993635,38.098447,2.823081,23.735862,0.000934,65.097327,
1641866792.193883,24.691483,2.430073,21.596849,0.173707,49.599275,
1641866792.393590,21.188841,2.232754,19.609977,0.001647,43.576356,
1641866792.593946,34.159185,2.784469,24.846321,0.001301,62.448335,
1641866792.793519,26.791885,2.579616,21.001826,0.146468,50.982690,
1641866792.993837,23.531185,1.911476,21.515321,0.000846,47.371368,
1641866793.193436,31.472441,1.981869,26.601167,0.001503,60.973415,
1641866793.393505,29.079518,2.163176,24.111360,0.096176,55.935984,
1641866793.593367,40.294631,2.854940,20.769820,0.001461,64.502131,
1641866793.793437,26.244987,2.370700,20.551049,0.000876,49.702475,
1641866793.993297,31.962430,2.563700,20.680524,0.098331,55.770886,
1641866794.193545,34.245938,2.418527,22.977041,0.000821,60.059957,
1641866794.393195,26.379656,3.421781,22.813981,0.001114,53.050097,
1641866794.593756,25.390118,2.131667,19.387995,0.090562,47.396183,
1641866794.793364,23.449642,1.903174,19.364564,0.000982,45.130330,
1641866794.993376,23.471860,2.131467,19.586683,0.000774,45.582419,
1641866795.193177,34.820581,2.424299,20.464248,0.106129,58.227137,
1641866795.393328,23.367777,1.923403,21.884068,0.001111,47.561509,
1641866795.593179,27.302676,2.504550,22.783746,0.001449,53.222306,
1641866795.793433,24.421381,2.029013,25.452957,0.097085,52.392141,
1641866795.993091,38.213446,2.105553,22.794337,0.001557,63.867559,
1641866796.193519,20.360801,1.901574,19.710788,0.001137,42.544627,
1641866796.393934,25.220788,2.073488,23.476685,0.175698,51.380448,
1641866796.593304,23.416249,1.929955,19.463140,0.001113,45.264115,
1641866796.793748,30.930333,1.903477,23.179212,0.001240,56.555802,
1641866796.993100,24.671289,2.730886,24.187746,0.088219,52.053774,
1641866797.193385,37.249653,3.220882,21.611094,0.001216,62.908350,
1641866797.393980,24.648115,2.456768,20.148733,0.001511,47.966750,
1641866797.593484,29.213043,2.407784,21.882143,0.091690,54.050703,
1641866797.793071,26.075931,2.297658,20.824545,0.001317,49.694946,
1641866797.993497,24.863264,2.356405,23.054599,0.001309,50.663156,
1641866798.193579,29.136671,2.892021,25.461496,0.019629,57.934954,
1641866798.393378,19.366261,1.893572,18.411680,0.102013,40.141038,
1641866798.593804,25.918406,2.453876,20.275198,0.001303,49.075794,
1641866798.793137,21.902033,2.035768,20.504043,0.001134,44.909126,
1641866798.993682,30.967313,2.074462,22.083828,0.001247,55.603575,
1641866799.193319,24.457508,2.867248,22.154436,0.097036,49.998317,
1641866799.393506,23.271829,2.107036,41.456875,0.001623,67.273136,
1641866799.593256,23.543061,1.945439,19.191627,0.001222,45.116232,
1641866799.793390,24.890972,2.586469,21.580668,0.100295,49.614662,
1641866799.993323,30.402289,2.141285,20.207825,0.001019,53.277156,
1641866800.193464,28.093079,2.663322,26.670822,0.000994,57.800328,
1641866800.393812,22.513467,2.628777,23.388036,0.091542,49.027900,
1641866800.593379,28.852559,2.569227,20.847791,0.000937,52.798363,
1641866800.793727,43.560396,2.767019,24.120507,0.001308,70.985569,
1641866800.993526,26.810926,2.466515,21.397839,0.274974,51.652690,
1641866801.193779,24.616787,2.338921,20.712922,0.000822,48.109443,
1641866801.393392,26.822700,2.754298,20.517684,0.000890,50.587875,
1641866801.593587,28.469390,2.029224,18.771578,0.111166,49.806073,
1641866801.794010,25.594756,2.024746,20.748923,0.000950,48.896262,
1641866801.993635,23.495986,2.612252,23.328847,0.001177,49.886173,
1641866802.193159,24.120608,3.038009,21.238330,0.100537,48.963996,
1641866802.393701,29.071917,2.464168,18.218255,0.000922,50.204360,
1641866802.593800,30.932022,2.193539,20.785749,0.001416,54.567816,
1641866802.793642,26.919879,2.743675,20.986876,0.109947,51.195747,
1641866802.993713,24.185205,2.275589,18.656474,0.000972,45.632511,
1641866803.193614,23.285963,2.756290,25.624052,0.001461,52.137007,
1641866803.394113,23.711084,2.138865,19.155436,0.169061,45.851700,
1641866803.593639,27.437472,1.969415,18.762805,0.019148,48.576518,
1641866803.793904,25.435538,2.201270,22.143332,0.000879,50.161876,
1641866803.993455,22.058871,2.149691,21.187678,0.110080,46.144837,
1641866804.193317,29.094322,2.166076,18.415005,0.001061,50.147262,
1641866804.393536,27.928254,2.748202,23.292466,0.000800,54.468642,
1641866804.593621,28.891919,2.437897,19.212112,0.098271,51.064359,
1641866804.794056,23.949365,2.135076,18.865553,0.000857,45.536675,
1641866804.993674,21.750568,1.983319,19.247122,0.000750,43.478319,
1641866805.193569,35.436749,2.729839,21.328751,0.142917,60.376931,
1641866805.393548,23.496379,2.103313,19.791831,0.001131,45.855676,
1641866805.593780,23.004035,2.198545,19.353620,0.001300,45.257644,
1641866805.794197,23.737890,2.683225,19.772533,0.102689,46.704660,
1641866805.993648,26.179707,1.980280,18.891670,0.000890,47.496061,
1641866806.193719,23.556833,2.303570,20.148624,0.001078,46.448741,
1641866806.393344,26.775583,2.554888,20.541712,0.179881,50.644539,
1641866806.593633,27.025726,2.228896,18.442876,0.001093,48.166049,
1641866806.793864,24.813065,2.583724,19.165751,0.000758,46.981818,
1641866806.993543,25.621451,2.218716,22.183832,0.264609,50.731268,
1641866807.194010,23.063774,2.306455,19.237442,0.000752,45.334359,
1641866807.393686,27.579660,2.609605,19.572620,0.001459,50.212547,
1641866807.593945,29.318470,2.928155,23.386482,0.100526,56.196844,
1641866807.793505,24.192730,2.461957,21.532095,0.001415,48.736130,
1641866807.993750,36.922658,3.063513,23.269844,0.001071,63.635135,
1641866808.193467,31.302219,2.483138,20.132561,0.149560,54.610886,
1641866808.393573,26.840637,2.559746,20.789604,0.001286,50.870255,
1641866808.593716,33.767261,3.009189,20.430061,0.001252,57.705398,
1641866808.794071,26.761367,2.599021,27.751697,0.110939,57.660471,
1641866808.993690,27.606751,2.380973,19.567633,0.000912,50.141052,
1641866809.193657,23.172042,2.240731,23.355775,0.000836,49.170619,
1641866809.393721,24.138703,2.424729,24.566794,0.118948,51.674176,
1641866809.593848,24.766319,2.023966,20.136886,0.001484,47.700271,
1641866809.793547,26.053228,2.400897,22.701920,0.000920,51.674791,
1641866809.993757,32.880561,3.015127,23.969656,0.001100,60.282605,
1641866810.193475,35.382915,3.119243,23.948751,0.242756,63.341225,
1641866810.393569,36.599923,2.798519,23.509925,0.000921,63.592430,
1641866810.593422,20.580486,1.943927,22.885972,0.001787,46.514212,
1641866810.793885,24.500532,2.569429,22.768813,0.000892,50.258203,
1641866810.993591,24.366949,2.857309,21.408135,0.273295,49.434622,
1641866811.193519,27.050605,1.968370,21.877200,0.001129,51.494290,
1641866811.393818,24.264812,2.107431,19.834992,0.000786,46.653394,
1641866811.593335,28.544705,2.866192,22.905351,0.001493,54.790290,
1641866811.793561,25.783800,2.880801,22.766488,0.131903,52.124681,
1641866811.993982,28.256645,2.108400,22.436609,0.001559,53.584252,
1641866812.193615,25.020294,2.579172,20.254360,0.000909,48.291463,
1641866812.393788,24.600829,2.732134,19.791107,0.001157,47.619332,
1641866812.593470,21.854549,2.741185,19.313599,0.170540,44.742342,
1641866812.793316,23.889975,1.964453,20.013100,0.001188,46.473120,
1641866812.993781,23.415366,2.330719,20.108030,0.001247,46.332547,
1641866813.193789,20.475895,1.907530,19.962986,0.001574,42.829955,
1641866813.393458,24.795836,2.309527,20.139463,0.116034,47.872372,
1641866813.593754,36.350150,2.330749,20.700088,0.001114,60.093266,
1641866813.793408,25.929471,2.039096,19.524077,0.000800,47.960108,
1641866813.993610,27.397305,2.659979,22.709141,0.001296,53.376555,
1641866814.193990,33.773387,2.595567,20.479919,0.127130,57.501408,
1641866814.393511,21.984434,2.039686,19.139282,0.001035,43.888553,
1641866814.593690,30.752771,2.776195,20.475778,0.001320,54.475609,
1641866814.793405,27.215756,2.597554,20.839451,0.141597,51.337469,
1641866814.993661,20.421718,2.022036,20.357103,0.000952,43.398732,
1641866815.194067,33.535759,2.777523,21.852490,0.000903,58.830613,
1641866815.393731,32.609194,2.800496,21.689971,0.116509,57.690125,
1641866815.593912,32.262410,2.319064,22.049114,0.001238,57.230185,
1641866815.793630,24.496595,2.552811,22.809973,0.001111,50.282997,
1641866815.993929,26.872065,2.563475,23.996612,0.241802,54.354725,
1641866816.193572,34.636816,2.169760,25.358770,0.002136,63.227374,
1641866816.393735,22.127986,1.998606,23.072049,0.001277,47.761459,
1641866816.594160,25.637360,2.739021,22.265145,0.172626,51.347355,
1641866816.794081,27.473807,1.953374,20.695416,0.000968,50.869159,
1641866816.993710,37.009094,2.903463,24.757532,0.001211,65.702886,
1641866817.194231,24.559172,2.296117,23.523855,0.001141,50.857231,
1641866817.393721,35.319264,3.191936,22.257745,0.118108,61.408145,
1641866817.593546,30.345427,2.400633,24.414627,0.001119,57.674429,
1641866817.793857,28.005572,2.557957,23.083948,0.001515,54.597255,
1641866817.993683,21.686761,1.887968,20.856780,0.001475,44.986805,
1641866818.194231,23.707289,1.911790,23.181517,0.143480,49.735849,
1641866818.394118,28.010875,2.392361,24.111359,0.000894,54.974171,
1641866818.593842,27.197357,2.151036,23.428400,0.000924,53.406837,
1641866818.794192,26.417115,2.716914,20.903074,0.145654,50.750183,
1641866818.993959,26.932257,2.945045,21.954930,0.001113,52.434687,
1641866819.193692,25.454800,1.935977,20.531901,0.000954,48.464051,
1641866819.393498,34.424914,2.727306,22.166125,0.123523,60.034478,
1641866819.593903,36.181778,2.649881,22.068350,0.000877,61.762075,
1641866819.794353,27.768135,2.757708,21.525157,0.001274,52.635174,
1641866819.993766,34.446211,2.533867,30.302676,0.121108,67.891065,
1641866820.193906,36.622893,2.200488,25.361012,0.001359,64.760609,
1641866820.394275,26.204077,1.869560,24.011213,0.000905,52.625225,
1641866820.593921,42.348855,2.605657,25.131854,0.000938,70.563256,
1641866820.793455,44.789485,2.330138,26.125977,0.524603,75.670109,
1641866820.993789,41.732828,1.955732,24.198804,0.000789,68.586259,
1641866821.193712,34.532535,2.213298,24.324038,0.001400,61.977500,
1641866821.393998,31.498558,2.117719,21.865365,0.000862,55.937735,
1641866821.593700,30.428724,2.253828,22.255358,0.104306,55.586334,
1641866821.793930,30.095093,2.183228,22.105680,0.000969,55.078383,
1641866821.994284,34.782713,2.370808,29.899865,0.001749,67.709200,
1641866822.193954,52.101645,2.839826,31.172157,0.317432,87.856149,
1641866822.394085,48.776661,2.270417,29.894474,0.000877,81.440074,
1641866822.593684,50.829817,2.236198,24.528029,0.000857,78.185744,
1641866822.793965,32.330235,2.079536,22.495795,0.001470,57.464109,
1641866822.993642,43.904717,2.425707,23.055044,0.115199,70.092650,
1641866823.194074,30.953219,1.943054,22.842145,0.001172,56.277869,
1641866823.393731,50.143596,2.470798,24.538519,0.002057,78.250216,
1641866823.593950,39.919319,2.271556,22.777664,0.001118,65.946489,
1641866823.793679,46.295190,2.406724,24.239346,0.140608,73.688983,
1641866823.993861,40.589782,1.939231,26.419691,0.001546,69.765701,
1641866824.194026,38.421701,2.486549,32.787754,0.001555,74.366231,
1641866824.393873,38.138760,2.100215,23.810612,0.001071,64.814026,
1641866824.593999,38.522173,2.707569,26.338695,0.114833,68.450229,
1641866824.794438,40.582520,1.835652,29.401362,0.001105,72.330340,
1641866824.994026,36.377012,2.264435,28.564479,0.001171,67.763331,
1641866825.193707,44.846431,2.098711,25.007285,0.001178,72.537855,
1641866825.394043,33.568215,1.994581,26.048227,0.155234,62.314765,
1641866825.594405,44.691265,2.041743,29.279510,0.001058,76.750214,
1641866825.793966,37.144309,2.139986,31.282223,0.001288,71.606518,
1641866825.993693,41.034492,2.280506,26.475193,0.001044,70.355844,
1641866826.194117,41.324849,2.164600,24.993047,0.126918,69.209429,
1641866826.393922,33.693848,2.121296,25.641814,0.001044,61.895669,
1641866826.594075,42.153596,2.656468,25.284876,0.000933,70.577376,
1641866826.794398,34.523528,2.019484,30.213190,0.165824,67.675893,
1641866826.994161,37.337382,1.966324,23.748181,0.001506,63.754753,
1641866827.194304,47.095828,2.081523,28.467789,0.001636,78.370202,
1641866827.394176,36.341872,1.982558,29.033529,0.123638,68.137636,
1641866827.594056,38.719777,1.901525,27.243095,0.001149,68.403696,
1641866827.793669,31.869088,1.882279,23.646254,0.000829,58.061930,
1641866827.993773,54.920940,2.119021,30.328808,0.001667,88.155361,
1641866828.194519,34.058861,1.888426,26.886636,0.112349,63.666366,
1641866828.394014,37.710909,1.917821,25.244280,0.001036,65.425549,
1641866828.594511,40.094801,1.933655,33.595636,0.001472,76.176550,
1641866828.793994,52.214033,2.180231,26.883291,0.111068,82.071527,
1641866828.994076,49.380605,2.053179,27.522234,0.001115,79.554830,
1641866829.193671,38.683230,2.211852,28.296596,0.001456,69.747558,
1641866829.393956,37.243245,2.450642,37.428973,0.134576,78.457337,
1641866829.593726,37.513608,2.493291,24.310526,0.000877,65.009281,
1641866829.793739,51.452180,2.086972,28.805978,0.001113,83.332219,
1641866829.994040,39.488782,1.912950,26.425000,0.107985,68.612086,
1641866830.194319,40.035882,1.803722,26.753478,0.002214,69.365938,
1641866830.393931,45.329504,1.904868,27.356240,0.001845,75.372951,
1641866830.594003,44.918496,2.115737,31.842432,0.001390,79.390365,
1641866830.793893,39.359099,2.162439,25.434838,0.203192,67.802791,
1641866830.994062,36.090414,1.872084,26.157914,0.001256,64.732500,
1641866831.194223,38.243846,2.063354,25.298012,0.001038,66.414512,
1641866831.394587,42.901160,1.950947,24.393343,0.105069,69.936570,
1641866831.593956,41.455903,1.940380,24.943398,0.001170,68.926684,
1641866831.793763,49.344729,2.140524,27.898952,0.001095,80.023909,
1641866831.993941,43.911356,2.097983,24.456741,0.145899,71.235053,
1641866832.194167,38.375471,1.813546,27.761294,0.000995,68.695999,
1641866832.393694,41.220551,2.051477,27.580295,0.001309,71.683279,
1641866832.594207,53.385081,2.515478,33.635650,0.124920,90.360708,
1641866832.793971,46.228101,1.852760,32.870737,0.000942,81.679095,
1641866832.994148,35.734255,1.919045,28.060178,0.000843,66.233107,
1641866833.194623,40.191912,1.819860,25.995342,0.001291,68.963610,
1641866833.393983,39.085751,2.278568,27.923222,0.119956,70.783382,
1641866833.594316,60.467177,3.513495,29.751243,0.001674,94.878524,
1641866833.794430,35.975688,2.223721,23.300061,0.000793,61.980977,
1641866833.994707,38.942883,1.830478,25.840960,0.021650,67.642704,
1641866834.194220,38.113001,1.801036,31.296402,0.105252,71.767683,
1641866834.394554,42.295522,2.237089,34.131237,0.001260,79.248353,
1641866834.594134,30.659678,1.922254,27.616473,0.000785,60.965526,
1641866834.794393,47.630079,2.102742,26.986147,0.001299,77.239192,
1641866834.994139,49.689416,2.190964,24.478646,0.109488,77.064569,
1641866835.194311,38.297832,1.803603,27.277457,0.001013,68.322217,
1641866835.394480,36.498187,1.976733,27.372742,0.001038,66.571909,
1641866835.594195,35.723313,2.041420,25.243385,0.108021,63.829249,
1641866835.794221,42.967045,1.986432,25.287204,0.001416,70.892910,
1641866835.994161,45.315634,2.030002,25.599732,0.003364,74.529388,
1641866836.194408,54.749395,2.115447,30.055412,0.108919,87.602180,
1641866836.393934,39.057623,1.855347,25.492463,0.001299,67.342868,
1641866836.594251,45.363841,2.109228,28.197624,0.001270,76.810488,
1641866836.793751,49.762259,1.986782,25.701107,0.180502,79.451023,
1641866836.993799,40.612995,1.838542,27.841025,0.001066,71.322149,
1641866837.193921,32.647894,1.855199,27.175481,0.001329,62.658759,
1641866837.394388,40.628849,1.891409,27.148814,0.111804,70.511649,
1641866837.593853,41.373149,1.862589,26.083868,0.001250,69.927612,
1641866837.794105,46.791742,1.913881,25.636040,0.000969,74.934942,
1641866837.993724,50.243149,2.113753,25.731280,0.123783,79.158400,
1641866838.193709,30.005247,1.917786,24.801674,0.000847,57.321785,
1641866838.394000,47.154103,2.113635,25.603055,0.001286,75.627388,
1641866838.594522,42.298602,1.901957,25.759582,0.112007,70.837788,
1641866838.793976,46.795819,2.140877,24.339958,0.000951,74.485278,
1641866838.994103,30.201951,2.113821,26.763571,0.005913,59.601670,
1641866839.694005,52.833410,1.943284,42.787684,0.096372,98.226890,
1641866839.894107,32.264556,2.014616,44.658991,0.001303,79.667476,
1641866840.094507,35.885986,1.982461,29.291834,0.001609,67.872752,
1641866840.294382,32.772146,2.066046,30.981254,0.194769,66.853160,
1641866840.493897,34.931658,2.170791,28.807199,0.001318,66.465839,
1641866840.694048,36.396940,2.084603,30.110931,0.001033,69.125101,
1641866840.894387,46.736651,2.050473,27.317188,0.116510,76.846671,
1641866841.094649,48.483915,1.852398,26.866652,0.001043,77.935158,
1641866841.294403,41.887443,2.064893,28.709197,0.001335,73.710815,
1641866841.494190,40.262374,1.877878,26.359359,0.105604,69.183646,
1641866841.694218,33.664595,2.028959,28.575958,0.000926,64.826015,
1641866841.893959,43.540965,2.255394,31.467951,0.001565,78.530806,
1641866842.094132,43.023707,2.574491,34.296067,0.126630,80.636003,
1641866842.294143,48.778884,1.953611,26.539811,0.001076,78.137222,
1641866842.494384,44.928557,1.954813,31.297123,0.001130,78.894724,
1641866842.693847,41.913188,2.171478,26.355404,0.001116,71.035358,
1641866842.894211,42.841730,1.914181,30.625319,0.150255,76.118385,
