1641866975.666396 191.071060 -6.268999 -0.009622 -0.004683 -0.006265 -0.032532 0.999440
1641866975.676491 191.104813 -6.270474 -0.008766 -0.004641 -0.006247 -0.032540 0.999440
1641866975.686444 191.138138 -6.271904 -0.007918 -0.004608 -0.006237 -0.032552 0.999440
1641866975.696451 191.171753 -6.273337 -0.007070 -0.004572 -0.006229 -0.032559 0.999440
1641866975.706764 191.206482 -6.274806 -0.006225 -0.004536 -0.006209 -0.032562 0.999440
1641866975.716843 191.240479 -6.276197 -0.005408 -0.004521 -0.006193 -0.032567 0.999440
1641866975.726818 191.296432 -6.282314 -0.009590 -0.004346 -0.006057 -0.032520 0.999443
1641866975.736752 191.330353 -6.283656 -0.008830 -0.004341 -0.006031 -0.032522 0.999443
1641866975.746515 191.363770 -6.284951 -0.008102 -0.004352 -0.006003 -0.032532 0.999443
1641866975.756408 191.397690 -6.286210 -0.007355 -0.004386 -0.005989 -0.032544 0.999443
1641866975.766820 191.433441 -6.287531 -0.006583 -0.004425 -0.005977 -0.032556 0.999442
1641866975.776495 191.466751 -6.288792 -0.005883 -0.004455 -0.005964 -0.032571 0.999442
1641866975.786768 191.502167 -6.290093 -0.005153 -0.004500 -0.005953 -0.032584 0.999441
1641866975.796523 191.535873 -6.291321 -0.004477 -0.004545 -0.005946 -0.032595 0.999441
1641866975.806758 191.571320 -6.292648 -0.003777 -0.004580 -0.005948 -0.032605 0.999440
1641866975.816510 191.605118 -6.293911 -0.003124 -0.004612 -0.005954 -0.032612 0.999440
1641866975.826440 191.639633 -6.295221 -0.002472 -0.004642 -0.005963 -0.032626 0.999439
1641866975.836461 191.674484 -6.296590 -0.001815 -0.004658 -0.005987 -0.032647 0.999438
1641866975.846829 191.710617 -6.298040 -0.001158 -0.004664 -0.006011 -0.032670 0.999437
1641866975.856435 191.744186 -6.299353 -0.000547 -0.004683 -0.006034 -0.032694 0.999436
1641866975.866779 191.780350 -6.300776 0.000149 -0.004702 -0.006082 -0.032725 0.999435
1641866975.876432 191.814148 -6.302167 0.000796 -0.004697 -0.006125 -0.032749 0.999434
1641866975.886487 191.849442 -6.303630 0.001482 -0.004688 -0.006168 -0.032773 0.999433
1641866975.896591 191.884979 -6.305057 0.002212 -0.004699 -0.006220 -0.032805 0.999431
1641866975.906985 191.875000 -6.299457 -0.016307 -0.004721 -0.006979 -0.033004 0.999420
1641866975.916435 191.908524 -6.300793 -0.015597 -0.004732 -0.006991 -0.033037 0.999418
1641866975.926439 191.944107 -6.302203 -0.014814 -0.004749 -0.007009 -0.033077 0.999417
1641866975.936504 191.979904 -6.303618 -0.013970 -0.004771 -0.007047 -0.033122 0.999415
1641866975.946431 192.015335 -6.305047 -0.013128 -0.004785 -0.007074 -0.033170 0.999413
1641866975.956454 192.051239 -6.306473 -0.012294 -0.004810 -0.007075 -0.033223 0.999411
1641866975.966332 192.086731 -6.307863 -0.011457 -0.004841 -0.007074 -0.033275 0.999409
1641866975.976398 192.122910 -6.309258 -0.010570 -0.004880 -0.007083 -0.033330 0.999407
1641866975.986403 192.158966 -6.310628 -0.009674 -0.004928 -0.007092 -0.033390 0.999405
1641866975.996584 192.195755 -6.312058 -0.008768 -0.004965 -0.007089 -0.033452 0.999403
1641866976.006964 192.233337 -6.313541 -0.007836 -0.004991 -0.007081 -0.033513 0.999401
1641866976.016891 192.269318 -6.314920 -0.006905 -0.005027 -0.007089 -0.033564 0.999399
1641866976.026527 192.304337 -6.316283 -0.005997 -0.005056 -0.007092 -0.033618 0.999397
1641866976.036506 192.340698 -6.317735 -0.005069 -0.005075 -0.007084 -0.033679 0.999395
1641866976.046773 192.378174 -6.319251 -0.004113 -0.005087 -0.007083 -0.033742 0.999393
1641866976.056402 192.413376 -6.320692 -0.003218 -0.005091 -0.007088 -0.033796 0.999391
1641866976.066316 192.449615 -6.322207 -0.002281 -0.005086 -0.007113 -0.033849 0.999389
1641866976.076478 192.486816 -6.323813 -0.001320 -0.005064 -0.007151 -0.033900 0.999387
1641866976.086382 192.523178 -6.325411 -0.000419 -0.005035 -0.007178 -0.033950 0.999385
1641866976.096513 192.560455 -6.327049 0.000482 -0.005013 -0.007206 -0.034005 0.999383
1641866976.106842 192.598450 -6.328752 0.001403 -0.004983 -0.007251 -0.034060 0.999381
1641866976.116859 192.635391 -6.330423 0.002281 -0.004952 -0.007298 -0.034108 0.999379
1641866976.126623 192.724884 -6.332224 -0.015653 -0.004655 -0.007531 -0.033969 0.999384
1641866976.136566 192.761902 -6.333839 -0.014797 -0.004648 -0.007579 -0.034021 0.999382
1641866976.146384 192.798553 -6.335404 -0.013981 -0.004658 -0.007620 -0.034069 0.999380
1641866976.156378 192.835892 -6.336993 -0.013134 -0.004674 -0.007681 -0.034114 0.999377
1641866976.166401 192.873367 -6.338605 -0.012296 -0.004689 -0.007745 -0.034161 0.999375
1641866976.176755 192.912216 -6.340239 -0.011456 -0.004719 -0.007804 -0.034204 0.999373
1641866976.186420 192.948517 -6.341759 -0.010660 -0.004746 -0.007868 -0.034237 0.999372
1641866976.196560 192.986649 -6.343375 -0.009806 -0.004770 -0.007940 -0.034274 0.999370
1641866976.206846 193.025467 -6.345046 -0.008956 -0.004789 -0.007994 -0.034317 0.999368
1641866976.216511 193.062012 -6.346635 -0.008149 -0.004800 -0.008037 -0.034357 0.999366
1641866976.226634 193.100357 -6.348319 -0.007267 -0.004804 -0.008088 -0.034400 0.999364
1641866976.246610 193.176346 -6.351707 -0.005482 -0.004801 -0.008144 -0.034501 0.999360
1641866976.256443 193.213867 -6.353415 -0.004542 -0.004787 -0.008171 -0.034553 0.999358
1641866976.266572 193.252579 -6.355211 -0.003530 -0.004758 -0.008200 -0.034605 0.999356
1641866976.276526 193.290741 -6.356968 -0.002518 -0.004736 -0.008211 -0.034658 0.999354
1641866976.286574 193.329376 -6.358766 -0.001483 -0.004711 -0.008198 -0.034717 0.999352
1641866976.296821 193.368866 -6.360616 -0.000387 -0.004684 -0.008186 -0.034779 0.999351
1641866976.306538 193.406418 -6.362364 0.000663 -0.004662 -0.008163 -0.034836 0.999349
1641866976.316800 193.393677 -6.362980 -0.017442 -0.004083 -0.008523 -0.034589 0.999357
1641866976.326805 193.432510 -6.364738 -0.016321 -0.004066 -0.008485 -0.034637 0.999356
1641866976.336489 193.470139 -6.366374 -0.015218 -0.004074 -0.008457 -0.034679 0.999354
1641866976.346501 193.509125 -6.368080 -0.014077 -0.004086 -0.008427 -0.034729 0.999353
1641866976.356884 193.549606 -6.369876 -0.012886 -0.004094 -0.008401 -0.034780 0.999351
1641866976.366436 193.586945 -6.371516 -0.011803 -0.004106 -0.008374 -0.034818 0.999350
1641866976.376816 193.627594 -6.373324 -0.010651 -0.004111 -0.008339 -0.034850 0.999349
1641866976.386430 193.665314 -6.375056 -0.009604 -0.004096 -0.008306 -0.034874 0.999349
1641866976.396842 193.706207 -6.376960 -0.008491 -0.004077 -0.008276 -0.034904 0.999348
1641866976.406645 193.744751 -6.378763 -0.007455 -0.004057 -0.008264 -0.034932 0.999347
1641866976.416471 193.783417 -6.380602 -0.006433 -0.004026 -0.008262 -0.034954 0.999347
1641866976.426452 193.822708 -6.382493 -0.005403 -0.003991 -0.008276 -0.034978 0.999346
1641866976.436452 193.862122 -6.384405 -0.004398 -0.003955 -0.008295 -0.035002 0.999345
1641866976.446481 193.901733 -6.386314 -0.003413 -0.003921 -0.008318 -0.035014 0.999345
1641866976.456439 193.941101 -6.388206 -0.002444 -0.003889 -0.008348 -0.035021 0.999344
1641866976.466789 193.982056 -6.390164 -0.001439 -0.003862 -0.008387 -0.035028 0.999344
1641866976.476451 194.020386 -6.391976 -0.000511 -0.003846 -0.008423 -0.035037 0.999343
1641866976.486505 194.060349 -6.393845 0.000429 -0.003837 -0.008449 -0.035044 0.999343
1641866976.496521 194.100204 -6.395724 0.001368 -0.003822 -0.008480 -0.035049 0.999342
1641866976.506474 194.139877 -6.397588 0.002318 -0.003808 -0.008514 -0.035054 0.999342
1641866976.516739 194.180878 -6.399474 0.003308 -0.003805 -0.008542 -0.035057 0.999342
1641866976.526435 194.248962 -6.401048 -0.006913 -0.003932 -0.008433 -0.035210 0.999337
1641866976.536532 194.289566 -6.402905 -0.005912 -0.003931 -0.008454 -0.035223 0.999336
1641866976.546563 194.330032 -6.404730 -0.004918 -0.003936 -0.008453 -0.035237 0.999335
1641866976.556523 194.370316 -6.406514 -0.003915 -0.003947 -0.008440 -0.035249 0.999335
1641866976.566761 194.411774 -6.408356 -0.002848 -0.003950 -0.008432 -0.035264 0.999335
1641866976.576542 194.451447 -6.410130 -0.001813 -0.003946 -0.008415 -0.035278 0.999334
1641866976.586522 194.492035 -6.411974 -0.000735 -0.003935 -0.008390 -0.035308 0.999334
1641866976.596619 194.533188 -6.413849 0.000373 -0.003922 -0.008356 -0.035345 0.999333
1641866976.606789 194.574768 -6.415727 0.001474 -0.003912 -0.008298 -0.035380 0.999332
1641866976.616579 194.614868 -6.417545 0.002538 -0.003898 -0.008236 -0.035416 0.999331
1641866976.626427 194.655228 -6.419415 0.003637 -0.003873 -0.008188 -0.035458 0.999330
1641866976.636831 194.697937 -6.421397 0.004802 -0.003845 -0.008137 -0.035502 0.999329
1641866976.646474 194.737595 -6.423226 0.005872 -0.003820 -0.008084 -0.035533 0.999329
1641866976.656817 194.780182 -6.425209 0.007028 -0.003786 -0.008034 -0.035560 0.999328
1641866976.666510 194.820114 -6.427107 0.008133 -0.003744 -0.007998 -0.035589 0.999327
1641866976.676552 194.861526 -6.429132 0.009297 -0.003687 -0.007967 -0.035622 0.999327
1641866976.686456 194.902481 -6.431124 0.010427 -0.003644 -0.007916 -0.035660 0.999326
1641866976.696864 194.945618 -6.433215 0.011597 -0.003606 -0.007853 -0.035701 0.999325
1641866976.706458 194.985413 -6.435191 0.012687 -0.003561 -0.007803 -0.035739 0.999324
1641866976.716447 195.026871 -6.437259 0.013837 -0.003516 -0.007757 -0.035775 0.999324
1641866976.726491 195.068588 -6.439317 0.015011 -0.003483 -0.007721 -0.035807 0.999323
1641866976.736509 195.110260 -6.441360 0.016174 -0.003462 -0.007683 -0.035842 0.999322
1641866976.746748 195.152908 -6.443402 0.017373 -0.003459 -0.007646 -0.035875 0.999321
1641866976.756433 195.193298 -6.445268 0.018535 -0.003483 -0.007615 -0.035907 0.999320
1641866976.766435 195.247665 -6.444518 -0.000505 -0.003020 -0.007924 -0.036264 0.999306
1641866976.776769 195.290985 -6.446553 0.000774 -0.003040 -0.007872 -0.036296 0.999305
1641866976.786524 195.331955 -6.448464 0.002000 -0.003063 -0.007817 -0.036327 0.999305
1641866976.796548 195.374084 -6.450405 0.003290 -0.003099 -0.007763 -0.036368 0.999304
1641866976.806651 195.416595 -6.452408 0.004597 -0.003122 -0.007699 -0.036417 0.999302
1641866976.816905 195.459885 -6.454507 0.005922 -0.003123 -0.007617 -0.036469 0.999301
1641866976.826583 195.500748 -6.456493 0.007203 -0.003115 -0.007545 -0.036512 0.999300
1641866976.836586 195.542999 -6.458587 0.008555 -0.003090 -0.007480 -0.036555 0.999299
1641866976.846814 195.586273 -6.460776 0.009945 -0.003048 -0.007412 -0.036601 0.999298
1641866976.856370 195.626709 -6.462836 0.011260 -0.003003 -0.007357 -0.036644 0.999297
1641866976.866429 195.669296 -6.465011 0.012659 -0.002952 -0.007309 -0.036683 0.999296
1641866976.876425 195.711670 -6.467198 0.014021 -0.002894 -0.007248 -0.036720 0.999295
1641866976.886830 195.755875 -6.469508 0.015423 -0.002827 -0.007181 -0.036759 0.999294
1641866976.896549 195.797150 -6.471646 0.016739 -0.002777 -0.007131 -0.036796 0.999293
1641866976.906753 195.840546 -6.473877 0.018109 -0.002739 -0.007082 -0.036840 0.999292
1641866976.916557 195.882233 -6.476024 0.019413 -0.002706 -0.007038 -0.036877 0.999291
1641866976.926831 195.925949 -6.478265 0.020777 -0.002677 -0.007002 -0.036911 0.999290
1641866976.936554 195.967407 -6.480385 0.022040 -0.002662 -0.006962 -0.036951 0.999289
1641866976.946460 196.009674 -6.482527 0.023299 -0.002655 -0.006915 -0.036986 0.999288
1641866976.956547 196.052765 -6.484711 0.024559 -0.002650 -0.006868 -0.037016 0.999288
1641866976.966605 196.095764 -6.486885 0.025801 -0.002650 -0.006827 -0.037044 0.999287
1641866976.976536 196.138214 -6.489031 0.027019 -0.002648 -0.006794 -0.037064 0.999286
1641866976.986464 196.180710 -6.491181 0.028219 -0.002642 -0.006763 -0.037078 0.999286
1641866976.996592 196.224091 -6.493408 0.029430 -0.002626 -0.006732 -0.037091 0.999286
1641866977.006473 196.266418 -6.495596 0.030602 -0.002605 -0.006705 -0.037107 0.999285
1641866977.016456 196.309235 -6.497803 0.031787 -0.002588 -0.006685 -0.037125 0.999285
1641866977.026566 196.352631 -6.500054 0.032968 -0.002565 -0.006662 -0.037147 0.999284
1641866977.036485 196.395233 -6.502285 0.034109 -0.002537 -0.006636 -0.037173 0.999284
1641866977.046558 196.438507 -6.504545 0.035285 -0.002509 -0.006626 -0.037201 0.999283
1641866977.056858 196.482788 -6.506817 0.036494 -0.002490 -0.006621 -0.037226 0.999282
1641866977.066900 196.526016 -6.508995 0.037656 -0.002485 -0.006598 -0.037251 0.999281
1641866977.076840 196.568893 -6.511174 0.038787 -0.002474 -0.006559 -0.037277 0.999280
1641866977.084402 196.601547 -6.512845 0.039647 -0.002461 -0.006526 -0.037298 0.999280
1641866977.096591 196.654175 -6.515493 0.041074 -0.002453 -0.006487 -0.037331 0.999279
1641866977.116414 196.739807 -6.519797 0.043471 -0.002435 -0.006448 -0.037380 0.999277
1641866977.126557 196.783722 -6.522034 0.044687 -0.002418 -0.006410 -0.037414 0.999276
1641866977.136806 196.820908 -6.519906 0.002152 -0.002480 -0.007015 -0.037416 0.999272
1641866977.146475 196.862885 -6.522017 0.003382 -0.002467 -0.006987 -0.037451 0.999271
1641866977.156422 196.906052 -6.524250 0.004663 -0.002433 -0.006977 -0.037488 0.999270
1641866977.166761 196.950882 -6.526598 0.006011 -0.002384 -0.006989 -0.037518 0.999269
1641866977.176775 196.994339 -6.528895 0.007299 -0.002327 -0.007005 -0.037540 0.999268
1641866977.186743 197.037643 -6.531199 0.008553 -0.002272 -0.007018 -0.037570 0.999267
1641866977.196503 197.080017 -6.533423 0.009778 -0.002230 -0.007041 -0.037596 0.999266
1641866977.206420 197.123108 -6.535693 0.011006 -0.002186 -0.007072 -0.037617 0.999265
1641866977.216423 197.166565 -6.538002 0.012237 -0.002142 -0.007116 -0.037643 0.999264
1641866977.226818 197.211700 -6.540393 0.013521 -0.002111 -0.007180 -0.037677 0.999262
1641866977.236849 197.255310 -6.542692 0.014727 -0.002093 -0.007232 -0.037714 0.999260
1641866977.246450 197.297073 -6.544884 0.015866 -0.002080 -0.007281 -0.037742 0.999259
1641866977.256589 197.341202 -6.547163 0.017071 -0.002077 -0.007346 -0.037761 0.999258
1641866977.266588 197.384735 -6.549416 0.018257 -0.002078 -0.007418 -0.037783 0.999256
1641866977.276539 197.428085 -6.551695 0.019440 -0.002078 -0.007497 -0.037818 0.999254
1641866977.286456 197.471329 -6.554012 0.020604 -0.002066 -0.007569 -0.037853 0.999253
1641866977.296513 197.515228 -6.556416 0.021785 -0.002035 -0.007639 -0.037882 0.999251
1641866977.306853 197.560410 -6.558912 0.023016 -0.001998 -0.007711 -0.037912 0.999249
1641866977.316444 197.602341 -6.561225 0.024167 -0.001967 -0.007771 -0.037940 0.999248
1641866977.326498 197.646347 -6.563665 0.025411 -0.001931 -0.007844 -0.037966 0.999246
1641866977.336834 197.691635 -6.566261 0.026712 -0.001865 -0.007914 -0.037993 0.999245
1641866977.346948 197.736084 -6.568865 0.027980 -0.001782 -0.007955 -0.038017 0.999244
1641866977.356450 197.777893 -6.571314 0.029199 -0.001707 -0.007989 -0.038040 0.999243
1641866977.366842 197.823730 -6.573985 0.030528 -0.001633 -0.008006 -0.038066 0.999242
1641866977.376431 197.866135 -6.576445 0.031737 -0.001573 -0.007999 -0.038094 0.999241
1641866977.386521 197.830139 -6.572648 -0.002621 -0.002542 -0.008013 -0.038356 0.999229
1641866977.396627 197.874817 -6.575268 -0.001302 -0.002478 -0.008027 -0.038374 0.999228
1641866977.406873 197.920166 -6.577946 0.000032 -0.002410 -0.008037 -0.038391 0.999228
1641866977.416632 197.963440 -6.580523 0.001296 -0.002344 -0.008046 -0.038412 0.999227
1641866977.426443 198.007019 -6.583097 0.002553 -0.002289 -0.008043 -0.038437 0.999226
1641866977.436518 198.051834 -6.585702 0.003854 -0.002251 -0.008042 -0.038469 0.999225
1641866977.446519 198.096283 -6.588276 0.005174 -0.002221 -0.008064 -0.038502 0.999223
1641866977.456488 198.140671 -6.590856 0.006480 -0.002185 -0.008085 -0.038532 0.999222
1641866977.466539 198.185532 -6.593481 0.007779 -0.002142 -0.008093 -0.038559 0.999221
1641866977.476434 198.229752 -6.596080 0.009063 -0.002095 -0.008107 -0.038586 0.999220
1641866977.486464 198.274658 -6.598735 0.010345 -0.002038 -0.008119 -0.038612 0.999219
1641866977.496450 198.319427 -6.601433 0.011617 -0.001962 -0.008138 -0.038639 0.999218
1641866977.506847 198.366013 -6.604271 0.012967 -0.001868 -0.008185 -0.038665 0.999217
1641866977.516597 198.409790 -6.606923 0.014221 -0.001784 -0.008230 -0.038692 0.999216
1641866977.526501 198.454391 -6.609624 0.015455 -0.001698 -0.008256 -0.038719 0.999215
1641866977.536564 198.499771 -6.612346 0.016702 -0.001614 -0.008283 -0.038737 0.999214
1641866977.546834 198.546158 -6.615072 0.017977 -0.001549 -0.008322 -0.038755 0.999213
1641866977.556829 198.591385 -6.617722 0.019194 -0.001492 -0.008357 -0.038774 0.999212
1641866977.566472 198.635101 -6.620267 0.020371 -0.001443 -0.008398 -0.038794 0.999211
1641866977.576845 198.778122 -6.623574 -0.003291 -0.001463 -0.007584 -0.038922 0.999212
1641866977.586833 198.823669 -6.626169 -0.002152 -0.001430 -0.007637 -0.038937 0.999211
1641866977.596604 198.868301 -6.628674 -0.001049 -0.001411 -0.007683 -0.038954 0.999210
1641866977.606442 198.913345 -6.631167 0.000057 -0.001405 -0.007723 -0.038974 0.999209
1641866977.616519 198.959564 -6.633694 0.001197 -0.001408 -0.007764 -0.038994 0.999208
1641866977.626472 199.005341 -6.636233 0.002307 -0.001394 -0.007797 -0.039011 0.999207
1641866977.636501 199.051575 -6.638821 0.003420 -0.001364 -0.007829 -0.039022 0.999207
1641866977.646510 199.097763 -6.641380 0.004562 -0.001339 -0.007880 -0.039028 0.999206
1641866977.656996 199.146179 -6.644107 0.005780 -0.001297 -0.007950 -0.039039 0.999205
1641866977.666549 199.190399 -6.646677 0.006888 -0.001228 -0.008013 -0.039049 0.999204
1641866977.676478 199.236435 -6.649395 0.008044 -0.001140 -0.008076 -0.039058 0.999204
1641866977.686553 199.283264 -6.652168 0.009232 -0.001048 -0.008143 -0.039069 0.999203
1641866977.696555 199.329849 -6.654930 0.010408 -0.000956 -0.008203 -0.039081 0.999202
1641866977.706546 199.376480 -6.657713 0.011592 -0.000862 -0.008264 -0.039093 0.999201
1641866977.716588 199.423401 -6.660478 0.012811 -0.000785 -0.008337 -0.039106 0.999200
1641866977.726421 199.469513 -6.663151 0.013994 -0.000726 -0.008392 -0.039114 0.999199
1641866977.736412 199.516464 -6.665865 0.015207 -0.000668 -0.008447 -0.039112 0.999199
1641866977.746793 199.565369 -6.668649 0.016493 -0.000623 -0.008507 -0.039103 0.999199
1641866977.756821 199.612732 -6.671281 0.017742 -0.000608 -0.008551 -0.039095 0.999199
1641866977.766486 199.658463 -6.673791 0.018973 -0.000608 -0.008592 -0.039087 0.999199
1641866977.776788 199.707336 -6.676427 0.020323 -0.000625 -0.008631 -0.039077 0.999199
1641866977.786534 199.753677 -6.678873 0.021608 -0.000657 -0.008643 -0.039063 0.999199
1641866977.796451 199.800995 -6.681366 0.022954 -0.000689 -0.008654 -0.039048 0.999200
1641866977.806397 199.834259 -6.683621 0.003426 -0.001361 -0.008994 -0.039099 0.999194
1641866977.816492 199.882629 -6.686253 0.004871 -0.001365 -0.008999 -0.039091 0.999194
1641866977.836560 199.979141 -6.691557 0.007824 -0.001339 -0.008983 -0.039076 0.999195
1641866977.846482 200.027054 -6.694207 0.009303 -0.001310 -0.008950 -0.039061 0.999196
1641866977.856504 200.075577 -6.696880 0.010819 -0.001278 -0.008910 -0.039040 0.999197
1641866977.866511 200.124084 -6.699548 0.012375 -0.001250 -0.008879 -0.039028 0.999198
1641866977.876528 200.172745 -6.702246 0.013944 -0.001213 -0.008849 -0.039019 0.999199
1641866977.886513 200.221420 -6.704947 0.015484 -0.001172 -0.008799 -0.039009 0.999199
1641866977.896542 200.270401 -6.707685 0.017033 -0.001124 -0.008749 -0.038999 0.999200
1641866977.906656 200.319901 -6.710474 0.018608 -0.001065 -0.008710 -0.038980 0.999201
