1641866974.816655 188.547897 -6.182623 -0.017493 -0.004259 0.002993 -0.028724 0.999574
1641866974.826768 188.573532 -6.182565 -0.017605 -0.004287 0.003003 -0.028708 0.999574
1641866974.836669 188.607742 -6.182517 -0.017731 -0.004311 0.003019 -0.028696 0.999574
1641866974.856310 188.659042 -6.193548 -0.017969 -0.004330 0.003036 -0.028667 0.999575
1641866974.866362 188.693207 -6.193527 -0.018073 -0.004327 0.003038 -0.028654 0.999575
1641866974.876424 188.718842 -6.193507 -0.018181 -0.004336 0.003044 -0.028649 0.999575
1641866974.886341 188.753052 -6.193490 -0.018292 -0.004348 0.003056 -0.028646 0.999575
1641866974.896361 188.778687 -6.193482 -0.018378 -0.004350 0.003059 -0.028643 0.999575
1641866974.906783 188.812866 -6.193467 -0.018457 -0.004361 0.003064 -0.028641 0.999575
1641866974.916499 188.838516 -6.193438 -0.018541 -0.004379 0.003072 -0.028636 0.999576
1641866974.936473 188.898331 -6.193359 -0.018630 -0.004426 0.003066 -0.028620 0.999576
1641866974.946744 188.932526 -6.193317 -0.018696 -0.004461 0.003084 -0.028616 0.999576
1641866974.956787 188.957764 -6.204437 -0.015345 -0.004325 0.002683 -0.028560 0.999579
1641866974.966446 188.983414 -6.204380 -0.015354 -0.004370 0.002698 -0.028553 0.999579
1641866974.976420 189.017639 -6.204314 -0.015389 -0.004421 0.002735 -0.028545 0.999579
1641866974.986442 189.043289 -6.204260 -0.015406 -0.004467 0.002768 -0.028540 0.999579
1641866974.996434 189.077499 -6.204204 -0.015418 -0.004509 0.002801 -0.028532 0.999579
1641866975.006445 189.103180 -6.204142 -0.015427 -0.004553 0.002830 -0.028523 0.999579
1641866975.016503 189.137375 -6.204098 -0.015403 -0.004584 0.002844 -0.028515 0.999579
1641866975.026415 189.163025 -6.204063 -0.015403 -0.004601 0.002868 -0.028506 0.999579
1641866975.036789 189.197250 -6.204030 -0.015430 -0.004615 0.002904 -0.028495 0.999579
1641866975.046424 189.222916 -6.204001 -0.015452 -0.004623 0.002928 -0.028484 0.999579
1641866975.056507 189.257111 -6.215079 -0.015485 -0.004635 0.002947 -0.028477 0.999579
1641866975.066341 189.282761 -6.215041 -0.015530 -0.004651 0.002963 -0.028465 0.999580
1641866975.076439 189.316956 -6.215016 -0.015577 -0.004651 0.002965 -0.028452 0.999580
1641866975.086467 189.351120 -6.215004 -0.015639 -0.004641 0.002963 -0.028441 0.999580
1641866975.096532 189.376770 -6.214976 -0.015739 -0.004636 0.002971 -0.028423 0.999581
1641866975.106478 189.410950 -6.214940 -0.015855 -0.004640 0.002979 -0.028407 0.999581
1641866975.116445 189.436600 -6.214911 -0.015984 -0.004642 0.002987 -0.028392 0.999582
1641866975.136785 189.496429 -6.214821 -0.016251 -0.004659 0.002994 -0.028353 0.999583
1641866975.146433 189.530594 -6.214767 -0.016371 -0.004677 0.002986 -0.028335 0.999583
1641866975.156551 189.555832 -6.225879 -0.011695 -0.004516 0.002578 -0.028262 0.999587
1641866975.166804 189.590012 -6.225839 -0.011813 -0.004521 0.002577 -0.028243 0.999588
1641866975.176777 189.624191 -6.225803 -0.011941 -0.004519 0.002581 -0.028223 0.999588
1641866975.186447 189.649826 -6.225770 -0.012053 -0.004516 0.002574 -0.028204 0.999589
1641866975.196793 189.683975 -6.225733 -0.012148 -0.004516 0.002555 -0.028185 0.999589
1641866975.206467 189.709610 -6.225696 -0.012248 -0.004516 0.002540 -0.028166 0.999590
1641866975.216547 189.743790 -6.225662 -0.012369 -0.004520 0.002541 -0.028150 0.999590
1641866975.226397 189.777954 -6.225617 -0.012465 -0.004534 0.002535 -0.028134 0.999591
1641866975.236412 189.803574 -6.236662 -0.012524 -0.004558 0.002513 -0.028117 0.999591
1641866975.246346 189.837738 -6.236616 -0.012586 -0.004572 0.002496 -0.028100 0.999592
1641866975.256398 189.871918 -6.236589 -0.012645 -0.004578 0.002486 -0.028089 0.999592
1641866975.266392 189.897537 -6.236558 -0.012697 -0.004591 0.002483 -0.028080 0.999592
1641866975.276497 189.931732 -6.236517 -0.012746 -0.004608 0.002487 -0.028068 0.999592
1641866975.286508 189.965912 -6.236489 -0.012784 -0.004619 0.002492 -0.028059 0.999592
1641866975.296495 189.991562 -6.236470 -0.012816 -0.004622 0.002507 -0.028050 0.999593
1641866975.306844 190.025772 -6.236447 -0.012850 -0.004631 0.002526 -0.028043 0.999593
1641866975.316563 190.059952 -6.236416 -0.012858 -0.004650 0.002534 -0.028037 0.999593
1641866975.326798 190.094131 -6.236393 -0.012857 -0.004666 0.002541 -0.028034 0.999593
1641866975.336541 190.119797 -6.247475 -0.012880 -0.004679 0.002564 -0.028029 0.999593
1641866975.346406 190.154007 -6.247448 -0.012920 -0.004703 0.002585 -0.028027 0.999593
1641866975.356504 190.188110 -6.247453 -0.010297 -0.004551 0.002516 -0.027950 0.999596
1641866975.366420 190.213745 -6.247408 -0.010320 -0.004584 0.002524 -0.027944 0.999596
1641866975.376549 190.247940 -6.247369 -0.010359 -0.004611 0.002533 -0.027937 0.999596
1641866975.386490 190.282120 -6.247336 -0.010401 -0.004632 0.002532 -0.027931 0.999596
1641866975.396606 190.316299 -6.247308 -0.010457 -0.004645 0.002531 -0.027924 0.999596
1641866975.406531 190.350479 -6.247288 -0.010522 -0.004651 0.002530 -0.027916 0.999596
1641866975.416538 190.376129 -6.258371 -0.010605 -0.004650 0.002534 -0.027906 0.999596
1641866975.426578 190.410309 -6.258366 -0.010710 -0.004640 0.002540 -0.027898 0.999597
1641866975.436456 190.444473 -6.258381 -0.010777 -0.004612 0.002524 -0.027892 0.999597
1641866975.446391 190.478622 -6.258398 -0.010831 -0.004573 0.002501 -0.027881 0.999598
1641866975.456497 190.512817 -6.258404 -0.010922 -0.004534 0.002504 -0.027863 0.999598
1641866975.466314 190.546997 -6.258400 -0.011000 -0.004499 0.002504 -0.027843 0.999599
1641866975.476366 190.581161 -6.258400 -0.011052 -0.004468 0.002494 -0.027827 0.999600
1641866975.486482 190.606812 -6.258400 -0.011118 -0.004434 0.002499 -0.027809 0.999600
1641866975.496464 190.640991 -6.258395 -0.011160 -0.004394 0.002500 -0.027785 0.999601
1641866975.506689 190.675156 -6.269490 -0.011185 -0.004354 0.002498 -0.027760 0.999602
1641866975.516769 190.709335 -6.269480 -0.011203 -0.004321 0.002498 -0.027737 0.999603
1641866975.526373 190.743530 -6.269451 -0.011215 -0.004298 0.002504 -0.027710 0.999604
1641866975.536516 190.777725 -6.269413 -0.011241 -0.004285 0.002526 -0.027682 0.999604
1641866975.546473 190.811935 -6.269375 -0.011260 -0.004283 0.002545 -0.027661 0.999605
1641866975.556532 190.845963 -6.269339 -0.010260 -0.004081 0.002399 -0.027537 0.999610
1641866975.566599 190.880142 -6.269289 -0.010223 -0.004076 0.002391 -0.027508 0.999610
1641866975.576542 190.914337 -6.280341 -0.010191 -0.004076 0.002390 -0.027480 0.999611
1641866975.586536 190.948517 -6.280278 -0.010158 -0.004087 0.002394 -0.027453 0.999612
1641866975.596481 190.982697 -6.280213 -0.010123 -0.004104 0.002401 -0.027427 0.999612
1641866975.606875 191.016876 -6.280157 -0.010065 -0.004121 0.002400 -0.027407 0.999613
1641866975.616948 191.051056 -6.280123 -0.009992 -0.004132 0.002399 -0.027395 0.999613
1641866975.626538 191.085251 -6.280101 -0.009928 -0.004139 0.002407 -0.027387 0.999613
1641866975.636536 191.119446 -6.280095 -0.009850 -0.004138 0.002412 -0.027384 0.999613
1641866975.646507 191.153625 -6.280093 -0.009769 -0.004132 0.002419 -0.027380 0.999614
1641866975.656480 191.187820 -6.291194 -0.009695 -0.004127 0.002434 -0.027376 0.999614
1641866975.666396 191.222015 -6.291218 -0.009617 -0.004107 0.002447 -0.027379 0.999614
1641866975.676491 191.256195 -6.291273 -0.009556 -0.004070 0.002460 -0.027388 0.999614
1641866975.686444 191.290390 -6.291337 -0.009500 -0.004034 0.002470 -0.027403 0.999613
1641866975.696451 191.324570 -6.291392 -0.009438 -0.004002 0.002474 -0.027416 0.999613
1641866975.706764 191.358765 -6.291442 -0.009405 -0.003967 0.002484 -0.027425 0.999613
1641866975.716843 191.392944 -6.291479 -0.009391 -0.003945 0.002498 -0.027433 0.999613
1641866975.726818 191.427124 -6.291501 -0.009383 -0.003937 0.002506 -0.027441 0.999613
1641866975.736752 191.461334 -6.291517 -0.009407 -0.003932 0.002520 -0.027447 0.999612
1641866975.746515 191.495529 -6.302635 -0.009471 -0.003937 0.002545 -0.027457 0.999612
1641866975.756408 191.529816 -6.302642 -0.009365 -0.003892 0.002641 -0.027436 0.999612
1641866975.766820 191.572556 -6.302628 -0.009428 -0.003932 0.002648 -0.027451 0.999612
1641866975.776495 191.606735 -6.302625 -0.009513 -0.003966 0.002656 -0.027468 0.999611
1641866975.786768 191.640930 -6.302619 -0.009613 -0.004005 0.002663 -0.027485 0.999611
1641866975.796523 191.675110 -6.302596 -0.009729 -0.004054 0.002668 -0.027499 0.999610
1641866975.806758 191.709290 -6.302582 -0.009862 -0.004094 0.002665 -0.027514 0.999609
1641866975.816510 191.743454 -6.302567 -0.010003 -0.004128 0.002655 -0.027525 0.999609
1641866975.826440 191.777618 -6.313663 -0.010167 -0.004162 0.002644 -0.027540 0.999609
1641866975.836461 191.820328 -6.313680 -0.010327 -0.004185 0.002621 -0.027562 0.999608
1641866975.846829 191.854477 -6.313716 -0.010506 -0.004195 0.002592 -0.027588 0.999607
1641866975.856435 191.888626 -6.313749 -0.010704 -0.004209 0.002567 -0.027614 0.999606
1641866975.866779 191.922760 -6.313783 -0.010865 -0.004233 0.002524 -0.027646 0.999606
1641866975.876432 191.965439 -6.313833 -0.011014 -0.004238 0.002472 -0.027677 0.999605
1641866975.886487 191.999573 -6.313889 -0.011170 -0.004230 0.002426 -0.027705 0.999604
1641866975.896591 192.033691 -6.313943 -0.011288 -0.004233 0.002373 -0.027737 0.999603
1641866975.906985 192.067825 -6.325092 -0.011391 -0.004256 0.002325 -0.027775 0.999602
1641866975.916435 192.110519 -6.325143 -0.011523 -0.004275 0.002300 -0.027813 0.999601
1641866975.926439 192.144684 -6.325205 -0.011651 -0.004289 0.002282 -0.027855 0.999600
1641866975.936504 192.178833 -6.325265 -0.011724 -0.004313 0.002247 -0.027901 0.999599
1641866975.946431 192.212952 -6.325337 -0.011767 -0.004330 0.002209 -0.027951 0.999597
1641866975.956454 192.256042 -6.325437 -0.015862 -0.004348 0.002567 -0.028008 0.999595
1641866975.966332 192.290207 -6.325510 -0.015953 -0.004380 0.002565 -0.028064 0.999593
1641866975.976398 192.332916 -6.325578 -0.016012 -0.004416 0.002556 -0.028121 0.999591
1641866975.986403 192.367096 -6.336748 -0.016045 -0.004463 0.002541 -0.028183 0.999590
1641866975.996584 192.401260 -6.336820 -0.016087 -0.004508 0.002535 -0.028246 0.999588
1641866976.006964 192.443985 -6.336909 -0.016136 -0.004538 0.002538 -0.028310 0.999586
1641866976.016891 192.478149 -6.336981 -0.016150 -0.004571 0.002532 -0.028368 0.999584
1641866976.026527 192.512314 -6.337050 -0.016144 -0.004607 0.002520 -0.028425 0.999582
1641866976.036506 192.555038 -6.337143 -0.016156 -0.004631 0.002520 -0.028488 0.999580
1641866976.046773 192.589218 -6.337245 -0.016171 -0.004648 0.002520 -0.028553 0.999578
1641866976.056402 192.623383 -6.337349 -0.016187 -0.004658 0.002514 -0.028614 0.999576
1641866976.066316 192.666077 -6.348557 -0.016198 -0.004659 0.002493 -0.028672 0.999575
1641866976.076478 192.700226 -6.348673 -0.016192 -0.004645 0.002454 -0.028728 0.999573
1641866976.086382 192.742905 -6.348797 -0.016213 -0.004619 0.002418 -0.028782 0.999572
1641866976.096513 192.777054 -6.348923 -0.016269 -0.004596 0.002388 -0.028839 0.999571
1641866976.106842 192.819733 -6.349054 -0.016329 -0.004572 0.002346 -0.028897 0.999569
1641866976.116859 192.853851 -6.349180 -0.016396 -0.004543 0.002296 -0.028951 0.999568
1641866976.126623 192.887970 -6.349297 -0.016471 -0.004520 0.002239 -0.029003 0.999567
1641866976.136566 192.930634 -6.360509 -0.016564 -0.004509 0.002180 -0.029057 0.999565
1641866976.146384 192.964752 -6.360602 -0.016707 -0.004514 0.002133 -0.029111 0.999564
1641866976.156378 193.007721 -6.360591 -0.017347 -0.004628 0.002363 -0.029162 0.999561
1641866976.166401 193.050369 -6.360663 -0.017478 -0.004644 0.002293 -0.029212 0.999560
1641866976.176755 193.084488 -6.360724 -0.017642 -0.004669 0.002230 -0.029260 0.999558
1641866976.186420 193.127136 -6.360763 -0.017814 -0.004700 0.002164 -0.029299 0.999557
1641866976.196560 193.161240 -6.360805 -0.017963 -0.004727 0.002088 -0.029338 0.999556
1641866976.206846 193.203903 -6.360859 -0.018116 -0.004749 0.002023 -0.029381 0.999555
1641866976.216511 193.238037 -6.372029 -0.018286 -0.004764 0.001973 -0.029426 0.999554
1641866976.226634 193.280701 -6.372101 -0.018428 -0.004773 0.001919 -0.029471 0.999552
1641866976.246610 193.357498 -6.372287 -0.018655 -0.004771 0.001832 -0.029573 0.999550
1641866976.256443 193.391647 -6.372396 -0.018739 -0.004765 0.001801 -0.029629 0.999548
1641866976.266572 193.434326 -6.372519 -0.018778 -0.004743 0.001768 -0.029685 0.999546
1641866976.276526 193.468491 -6.372646 -0.018794 -0.004720 0.001743 -0.029742 0.999545
1641866976.286574 193.511200 -6.383881 -0.018807 -0.004699 0.001744 -0.029802 0.999543
1641866976.296821 193.553925 -6.384025 -0.018795 -0.004674 0.001753 -0.029866 0.999541
1641866976.306538 193.588120 -6.384165 -0.018757 -0.004652 0.001765 -0.029930 0.999540
1641866976.316800 193.630875 -6.384300 -0.018736 -0.004633 0.001798 -0.029993 0.999538
1641866976.326805 193.665085 -6.384423 -0.018703 -0.004616 0.001835 -0.030049 0.999536
1641866976.336489 193.707840 -6.384512 -0.018642 -0.004616 0.001861 -0.030097 0.999535
1641866976.346501 193.750580 -6.395693 -0.018584 -0.004631 0.001887 -0.030147 0.999533
1641866976.356884 193.793549 -6.384512 -0.021092 -0.004821 0.002139 -0.030203 0.999530
1641866976.366436 193.827759 -6.395692 -0.021044 -0.004834 0.002160 -0.030250 0.999528
1641866976.376816 193.870514 -6.395751 -0.021028 -0.004845 0.002188 -0.030288 0.999527
1641866976.386430 193.913254 -6.395814 -0.021031 -0.004839 0.002217 -0.030319 0.999526
1641866976.396842 193.947464 -6.395889 -0.021061 -0.004822 0.002245 -0.030350 0.999525
1641866976.406645 193.990189 -6.395967 -0.021101 -0.004806 0.002260 -0.030383 0.999524
1641866976.416471 194.032913 -6.396046 -0.021157 -0.004780 0.002262 -0.030412 0.999523
1641866976.426452 194.067093 -6.407230 -0.021223 -0.004748 0.002250 -0.030439 0.999523
1641866976.436452 194.109787 -6.407315 -0.021308 -0.004713 0.002227 -0.030467 0.999522
1641866976.446481 194.152466 -6.407385 -0.021425 -0.004680 0.002203 -0.030488 0.999522
1641866976.456439 194.195160 -6.407437 -0.021550 -0.004649 0.002171 -0.030501 0.999522
1641866976.466789 194.229309 -6.407482 -0.021685 -0.004621 0.002132 -0.030511 0.999521
1641866976.476451 194.271988 -6.407522 -0.021824 -0.004602 0.002089 -0.030524 0.999521
1641866976.486505 194.314667 -6.418655 -0.021989 -0.004592 0.002055 -0.030535 0.999521
1641866976.496521 194.357361 -6.418681 -0.022171 -0.004581 0.002023 -0.030545 0.999521
1641866976.506474 194.391510 -6.418709 -0.022337 -0.004566 0.001984 -0.030553 0.999521
1641866976.516739 194.434204 -6.418729 -0.022496 -0.004560 0.001950 -0.030562 0.999521
1641866976.526435 194.476883 -6.418738 -0.022641 -0.004560 0.001919 -0.030568 0.999520
1641866976.536532 194.519592 -6.418760 -0.022771 -0.004559 0.001889 -0.030581 0.999520
1641866976.546563 194.553757 -6.429893 -0.022903 -0.004563 0.001876 -0.030599 0.999520
1641866976.556523 194.596222 -6.430078 -0.021879 -0.004391 0.001629 -0.030612 0.999520
1641866976.566761 194.638962 -6.430100 -0.021978 -0.004399 0.001634 -0.030629 0.999520
1641866976.576542 194.681686 -6.430131 -0.022055 -0.004399 0.001643 -0.030646 0.999519
1641866976.586522 194.715866 -6.430188 -0.022122 -0.004393 0.001661 -0.030673 0.999518
1641866976.596619 194.758621 -6.430271 -0.022166 -0.004382 0.001685 -0.030712 0.999517
1641866976.606789 194.801392 -6.441458 -0.022221 -0.004373 0.001728 -0.030752 0.999516
1641866976.616579 194.844177 -6.441542 -0.022289 -0.004363 0.001786 -0.030791 0.999515
1641866976.626427 194.886932 -6.441643 -0.022338 -0.004344 0.001836 -0.030835 0.999513
1641866976.636831 194.929703 -6.441758 -0.022370 -0.004319 0.001879 -0.030883 0.999512
1641866976.646474 194.972473 -6.441857 -0.022416 -0.004296 0.001928 -0.030923 0.999511
1641866976.656817 195.006699 -6.441945 -0.022461 -0.004268 0.001976 -0.030955 0.999510
1641866976.666510 195.049454 -6.453146 -0.022489 -0.004231 0.002013 -0.030987 0.999509
1641866976.676552 195.092209 -6.453262 -0.022493 -0.004180 0.002040 -0.031023 0.999508
1641866976.686456 195.134964 -6.453386 -0.022504 -0.004131 0.002078 -0.031063 0.999507
1641866976.696864 195.177719 -6.453506 -0.022546 -0.004095 0.002133 -0.031107 0.999505
1641866976.706458 195.220490 -6.453627 -0.022586 -0.004055 0.002184 -0.031150 0.999504
1641866976.716447 195.263260 -6.453752 -0.022610 -0.004010 0.002228 -0.031192 0.999503
1641866976.726491 195.306030 -6.464960 -0.022617 -0.003974 0.002264 -0.031229 0.999502
1641866976.736509 195.348785 -6.465055 -0.022623 -0.003950 0.002295 -0.031267 0.999501
1641866976.746748 195.391541 -6.465133 -0.022637 -0.003940 0.002329 -0.031304 0.999499
1641866976.756433 195.434296 -6.464842 -0.022590 -0.004250 0.002349 -0.031314 0.999498
1641866976.766435 195.468506 -6.464880 -0.022565 -0.004283 0.002382 -0.031351 0.999496
1641866976.776769 195.511276 -6.464921 -0.022547 -0.004309 0.002425 -0.031387 0.999495
1641866976.786524 195.554047 -6.464963 -0.022514 -0.004330 0.002475 -0.031421 0.999494
1641866976.796548 195.596817 -6.476108 -0.022456 -0.004365 0.002526 -0.031461 0.999492
1641866976.806651 195.639587 -6.476168 -0.022379 -0.004397 0.002578 -0.031510 0.999490
1641866976.816905 195.682388 -6.476261 -0.022316 -0.004408 0.002648 -0.031565 0.999488
1641866976.826583 195.725174 -6.476358 -0.022236 -0.004406 0.002721 -0.031616 0.999487
1641866976.836586 195.767960 -6.476462 -0.022122 -0.004390 0.002784 -0.031662 0.999485
1641866976.846814 195.810745 -6.476587 -0.021994 -0.004357 0.002846 -0.031711 0.999483
1641866976.856370 195.853516 -6.487827 -0.021856 -0.004314 0.002904 -0.031760 0.999482
1641866976.866429 195.896286 -6.487960 -0.021698 -0.004267 0.002949 -0.031806 0.999481
1641866976.876425 195.939041 -6.488091 -0.021554 -0.004213 0.003000 -0.031847 0.999479
1641866976.886830 195.981827 -6.488230 -0.021436 -0.004152 0.003060 -0.031889 0.999478
1641866976.896549 196.024597 -6.488366 -0.021322 -0.004096 0.003113 -0.031931 0.999477
1641866976.906753 196.067352 -6.488492 -0.021207 -0.004057 0.003156 -0.031977 0.999475
1641866976.916557 196.110138 -6.499712 -0.021114 -0.004023 0.003199 -0.032022 0.999474
1641866976.926831 196.152878 -6.499811 -0.021022 -0.003995 0.003233 -0.032060 0.999473
1641866976.936554 196.195633 -6.499908 -0.020947 -0.003976 0.003266 -0.032102 0.999471
1641866976.946460 196.238388 -6.499996 -0.020912 -0.003968 0.003308 -0.032144 0.999470
1641866976.956547 196.280975 -6.499871 -0.015937 -0.004108 0.003147 -0.032156 0.999469
1641866976.966605 196.323730 -6.499932 -0.015916 -0.004108 0.003186 -0.032188 0.999468
1641866976.976536 196.366470 -6.511086 -0.015906 -0.004109 0.003217 -0.032216 0.999467
1641866976.986464 196.409225 -6.511124 -0.015912 -0.004107 0.003244 -0.032236 0.999467
1641866976.996592 196.451981 -6.511164 -0.015936 -0.004097 0.003270 -0.032252 0.999466
1641866977.006473 196.503265 -6.511218 -0.015971 -0.004079 0.003294 -0.032271 0.999465
1641866977.016456 196.546005 -6.511274 -0.016007 -0.004062 0.003313 -0.032292 0.999465
1641866977.026566 196.588745 -6.511336 -0.016054 -0.004044 0.003329 -0.032316 0.999464
1641866977.036485 196.631485 -6.522516 -0.016127 -0.004020 0.003351 -0.032345 0.999463
1641866977.046558 196.674225 -6.522602 -0.016197 -0.003993 0.003363 -0.032377 0.999462
1641866977.056858 196.716949 -6.522678 -0.016253 -0.003972 0.003364 -0.032406 0.999461
