1641866975.646507 190.981339 -6.273454 -0.003409 -0.005582 -0.004505 -0.032353 0.999451
1641866975.656480 191.014633 -6.274728 -0.002734 -0.005572 -0.004485 -0.032347 0.999451
1641866975.666396 191.047806 -6.276059 -0.002060 -0.005542 -0.004470 -0.032348 0.999451
1641866975.676491 191.081665 -6.277454 -0.001391 -0.005500 -0.004451 -0.032357 0.999451
1641866975.686444 191.115097 -6.278805 -0.000726 -0.005467 -0.004441 -0.032369 0.999451
1641866975.696451 191.173706 -6.280801 -0.006980 -0.005215 -0.004463 -0.032457 0.999450
1641866975.706764 191.208755 -6.282188 -0.006322 -0.005179 -0.004443 -0.032460 0.999450
1641866975.716843 191.243073 -6.283497 -0.005688 -0.005164 -0.004427 -0.032465 0.999450
1641866975.726818 191.277100 -6.284775 -0.005066 -0.005157 -0.004417 -0.032469 0.999450
1641866975.736752 191.311111 -6.286052 -0.004488 -0.005152 -0.004392 -0.032471 0.999450
1641866975.746515 191.344620 -6.287285 -0.003939 -0.005162 -0.004364 -0.032481 0.999449
1641866975.756408 191.378601 -6.288480 -0.003375 -0.005196 -0.004350 -0.032493 0.999449
1641866975.766820 191.414459 -6.289733 -0.002794 -0.005236 -0.004338 -0.032504 0.999448
1641866975.776495 191.447845 -6.290928 -0.002273 -0.005266 -0.004326 -0.032520 0.999448
1641866975.786768 191.483368 -6.292164 -0.001732 -0.005310 -0.004315 -0.032532 0.999447
1641866975.796523 191.517151 -6.293328 -0.001237 -0.005356 -0.004308 -0.032543 0.999447
1641866975.806758 191.552673 -6.294586 -0.000727 -0.005390 -0.004310 -0.032553 0.999446
1641866975.816510 191.586563 -6.295786 -0.000254 -0.005422 -0.004317 -0.032560 0.999446
1641866975.826440 191.621155 -6.297029 0.000214 -0.005452 -0.004326 -0.032575 0.999445
1641866975.836461 191.656097 -6.298331 0.000685 -0.005468 -0.004350 -0.032596 0.999444
1641866975.846829 191.692337 -6.299712 0.001150 -0.005474 -0.004373 -0.032618 0.999443
1641866975.856435 191.725983 -6.300958 0.001581 -0.005493 -0.004397 -0.032642 0.999442
1641866975.866779 191.762222 -6.302312 0.002085 -0.005513 -0.004446 -0.032673 0.999441
1641866975.876432 191.796112 -6.303637 0.002552 -0.005507 -0.004489 -0.032697 0.999440
1641866975.886487 191.831497 -6.305031 0.003051 -0.005498 -0.004532 -0.032721 0.999439
1641866975.896591 191.867126 -6.306388 0.003592 -0.005510 -0.004584 -0.032753 0.999438
1641866975.906985 191.903885 -6.307759 0.004146 -0.005536 -0.004620 -0.032789 0.999436
1641866975.916435 191.872147 -6.306301 0.007125 -0.005976 -0.005848 -0.032831 0.999426
1641866975.926439 191.907761 -6.307659 0.007751 -0.005993 -0.005866 -0.032872 0.999424
1641866975.936504 191.943604 -6.309020 0.008438 -0.006015 -0.005904 -0.032916 0.999423
1641866975.946431 191.979050 -6.310396 0.009125 -0.006029 -0.005931 -0.032964 0.999421
1641866975.956454 192.014999 -6.311768 0.009803 -0.006055 -0.005933 -0.033017 0.999419
1641866975.966332 192.050507 -6.313104 0.010485 -0.006086 -0.005932 -0.033069 0.999417
1641866975.976398 192.086731 -6.314445 0.011214 -0.006125 -0.005941 -0.033125 0.999415
1641866975.986403 192.122818 -6.315760 0.011953 -0.006172 -0.005950 -0.033184 0.999412
1641866975.996584 192.159622 -6.317134 0.012698 -0.006210 -0.005947 -0.033246 0.999410
1641866976.006964 192.197250 -6.318561 0.013467 -0.006236 -0.005940 -0.033307 0.999408
1641866976.016891 192.233276 -6.319885 0.014242 -0.006272 -0.005948 -0.033358 0.999406
1641866976.026527 192.268311 -6.321194 0.014997 -0.006301 -0.005951 -0.033412 0.999404
1641866976.036506 192.304703 -6.322592 0.015768 -0.006319 -0.005944 -0.033473 0.999402
1641866976.046773 192.342224 -6.324049 0.016562 -0.006332 -0.005943 -0.033535 0.999400
1641866976.056402 192.377426 -6.325437 0.017304 -0.006336 -0.005948 -0.033590 0.999398
1641866976.066316 192.413727 -6.326895 0.018084 -0.006330 -0.005973 -0.033643 0.999396
1641866976.076478 192.450974 -6.328446 0.018886 -0.006308 -0.006012 -0.033694 0.999394
1641866976.086382 192.487366 -6.329987 0.019629 -0.006280 -0.006039 -0.033744 0.999393
1641866976.096513 192.524643 -6.331566 0.020370 -0.006257 -0.006068 -0.033799 0.999391
1641866976.106842 192.562714 -6.333212 0.021128 -0.006228 -0.006113 -0.033854 0.999389
1641866976.116859 192.599686 -6.334825 0.021847 -0.006197 -0.006161 -0.033902 0.999387
1641866976.126623 192.688446 -6.336233 0.003612 -0.005972 -0.005991 -0.033828 0.999392
1641866976.136566 192.725479 -6.337808 0.004281 -0.005964 -0.006040 -0.033880 0.999390
1641866976.146384 192.762131 -6.339331 0.004912 -0.005975 -0.006081 -0.033928 0.999388
1641866976.156378 192.799469 -6.340878 0.005571 -0.005991 -0.006142 -0.033973 0.999386
1641866976.166401 192.836975 -6.342448 0.006220 -0.006006 -0.006206 -0.034020 0.999384
1641866976.176755 192.875809 -6.344037 0.006865 -0.006036 -0.006266 -0.034063 0.999382
1641866976.186420 192.912109 -6.345515 0.007478 -0.006063 -0.006330 -0.034095 0.999380
1641866976.196560 192.950272 -6.347090 0.008141 -0.006087 -0.006402 -0.034133 0.999378
1641866976.206846 192.989090 -6.348715 0.008796 -0.006106 -0.006457 -0.034175 0.999376
1641866976.216511 193.025635 -6.350263 0.009420 -0.006116 -0.006500 -0.034215 0.999375
1641866976.226634 193.063995 -6.351904 0.010109 -0.006121 -0.006552 -0.034258 0.999373
1641866976.246610 193.139999 -6.355205 0.011515 -0.006118 -0.006608 -0.034359 0.999369
1641866976.256443 193.177505 -6.356869 0.012267 -0.006104 -0.006635 -0.034411 0.999367
1641866976.266572 193.216248 -6.358619 0.013087 -0.006075 -0.006665 -0.034463 0.999365
1641866976.276526 193.254410 -6.360334 0.013909 -0.006053 -0.006675 -0.034516 0.999364
1641866976.286574 193.293060 -6.362087 0.014752 -0.006028 -0.006664 -0.034575 0.999362
1641866976.296821 193.332581 -6.363891 0.015652 -0.006001 -0.006652 -0.034637 0.999360
1641866976.306538 193.338654 -6.362292 -0.000568 -0.005820 -0.006812 -0.034436 0.999367
1641866976.316800 193.378464 -6.364076 0.000345 -0.005800 -0.006768 -0.034495 0.999365
1641866976.326805 193.417313 -6.365798 0.001260 -0.005783 -0.006731 -0.034544 0.999364
1641866976.336489 193.454987 -6.367402 0.002165 -0.005791 -0.006703 -0.034585 0.999362
1641866976.346501 193.494003 -6.369071 0.003099 -0.005803 -0.006673 -0.034635 0.999361
1641866976.356884 193.534515 -6.370832 0.004076 -0.005811 -0.006648 -0.034686 0.999359
1641866976.366436 193.571869 -6.372436 0.004962 -0.005824 -0.006621 -0.034725 0.999358
1641866976.376816 193.612549 -6.374207 0.005900 -0.005828 -0.006586 -0.034757 0.999357
1641866976.386430 193.650284 -6.375904 0.006748 -0.005813 -0.006554 -0.034781 0.999357
1641866976.396842 193.691208 -6.377771 0.007644 -0.005794 -0.006524 -0.034811 0.999356
1641866976.406645 193.729797 -6.379539 0.008478 -0.005774 -0.006511 -0.034839 0.999355
1641866976.416471 193.768478 -6.381342 0.009297 -0.005743 -0.006510 -0.034861 0.999354
1641866976.426452 193.807816 -6.383199 0.010121 -0.005708 -0.006524 -0.034885 0.999354
1641866976.436452 193.847260 -6.385075 0.010918 -0.005672 -0.006544 -0.034908 0.999353
1641866976.446481 193.886887 -6.386947 0.011695 -0.005638 -0.006566 -0.034921 0.999353
1641866976.456439 193.926285 -6.388804 0.012458 -0.005606 -0.006597 -0.034928 0.999352
1641866976.466789 193.967270 -6.390724 0.013248 -0.005579 -0.006636 -0.034935 0.999352
1641866976.476451 194.005630 -6.392500 0.013975 -0.005563 -0.006672 -0.034944 0.999352
1641866976.486505 194.045624 -6.394332 0.014705 -0.005554 -0.006699 -0.034951 0.999351
1641866976.496521 194.131668 -6.394697 0.001589 -0.005516 -0.006690 -0.035117 0.999346
1641866976.506474 194.171509 -6.396533 0.002334 -0.005501 -0.006724 -0.035122 0.999345
1641866976.516739 194.212723 -6.398391 0.003112 -0.005498 -0.006752 -0.035126 0.999345
1641866976.526435 194.251678 -6.400135 0.003867 -0.005496 -0.006779 -0.035129 0.999345
1641866976.536532 194.292358 -6.401958 0.004667 -0.005496 -0.006800 -0.035143 0.999344
1641866976.546563 194.332916 -6.403748 0.005461 -0.005500 -0.006800 -0.035156 0.999344
1641866976.556523 194.373260 -6.405497 0.006265 -0.005511 -0.006787 -0.035169 0.999343
1641866976.566761 194.414795 -6.407303 0.007128 -0.005515 -0.006778 -0.035183 0.999343
1641866976.576542 194.454559 -6.409043 0.007967 -0.005510 -0.006761 -0.035197 0.999342
1641866976.586522 194.495224 -6.410852 0.008845 -0.005499 -0.006737 -0.035227 0.999341
1641866976.596619 194.536438 -6.412691 0.009751 -0.005487 -0.006704 -0.035265 0.999340
1641866976.606789 194.578094 -6.414531 0.010648 -0.005476 -0.006646 -0.035300 0.999340
1641866976.616579 194.618256 -6.416316 0.011515 -0.005462 -0.006584 -0.035336 0.999339
1641866976.626427 194.658707 -6.418150 0.012415 -0.005437 -0.006536 -0.035378 0.999338
1641866976.636831 194.701492 -6.420094 0.013371 -0.005410 -0.006486 -0.035423 0.999337
1641866976.646474 194.741211 -6.421887 0.014246 -0.005384 -0.006432 -0.035453 0.999336
1641866976.656817 194.783890 -6.423832 0.015193 -0.005350 -0.006382 -0.035481 0.999336
1641866976.666510 194.823898 -6.425696 0.016103 -0.005309 -0.006347 -0.035510 0.999335
1641866976.676552 194.865387 -6.427684 0.017065 -0.005252 -0.006316 -0.035542 0.999334
1641866976.686456 194.906403 -6.429639 0.017994 -0.005208 -0.006266 -0.035581 0.999334
1641866976.696864 194.949615 -6.431691 0.018954 -0.005171 -0.006203 -0.035623 0.999333
1641866976.706458 194.989471 -6.433631 0.019850 -0.005125 -0.006153 -0.035660 0.999332
1641866976.716447 195.031036 -6.435662 0.020798 -0.005081 -0.006107 -0.035696 0.999331
1641866976.726491 195.072815 -6.437683 0.021768 -0.005048 -0.006071 -0.035729 0.999330
1641866976.736509 195.108841 -6.442033 0.003918 -0.005473 -0.006237 -0.036001 0.999317
1641866976.746748 195.151627 -6.444061 0.004925 -0.005470 -0.006199 -0.036035 0.999316
1641866976.756433 195.192139 -6.445913 0.005905 -0.005493 -0.006168 -0.036067 0.999315
1641866976.766435 195.234070 -6.447818 0.006917 -0.005524 -0.006125 -0.036101 0.999314
1641866976.776769 195.277451 -6.449823 0.007972 -0.005544 -0.006074 -0.036133 0.999313
1641866976.786524 195.318481 -6.451706 0.008986 -0.005567 -0.006019 -0.036164 0.999312
1641866976.796548 195.360657 -6.453615 0.010057 -0.005604 -0.005965 -0.036205 0.999311
1641866976.806651 195.403259 -6.455591 0.011146 -0.005626 -0.005901 -0.036254 0.999309
1641866976.816905 195.446594 -6.457657 0.012247 -0.005627 -0.005819 -0.036307 0.999308
1641866976.826583 195.487534 -6.459615 0.013317 -0.005620 -0.005749 -0.036349 0.999307
1641866976.836586 195.529846 -6.461679 0.014452 -0.005595 -0.005683 -0.036393 0.999306
1641866976.846814 195.573181 -6.463836 0.015619 -0.005553 -0.005615 -0.036439 0.999305
1641866976.856370 195.613693 -6.465868 0.016726 -0.005508 -0.005561 -0.036482 0.999304
1641866976.866429 195.656342 -6.468013 0.017906 -0.005457 -0.005513 -0.036522 0.999303
1641866976.876425 195.698807 -6.470170 0.019052 -0.005398 -0.005452 -0.036558 0.999302
1641866976.886830 195.743073 -6.472447 0.020227 -0.005331 -0.005386 -0.036598 0.999301
1641866976.896549 195.784409 -6.474555 0.021331 -0.005281 -0.005336 -0.036636 0.999300
1641866976.906753 195.827850 -6.476756 0.022479 -0.005243 -0.005287 -0.036680 0.999299
1641866976.916557 195.869629 -6.478872 0.023569 -0.005210 -0.005243 -0.036717 0.999298
1641866976.926831 195.913422 -6.481083 0.024709 -0.005182 -0.005208 -0.036751 0.999297
1641866976.936554 195.954926 -6.483173 0.025759 -0.005166 -0.005168 -0.036791 0.999296
1641866976.946460 195.997269 -6.485284 0.026801 -0.005160 -0.005121 -0.036826 0.999295
1641866976.956547 196.040436 -6.487438 0.027840 -0.005154 -0.005075 -0.036856 0.999294
1641866976.966605 196.083481 -6.489580 0.028862 -0.005154 -0.005034 -0.036884 0.999294
1641866976.976536 196.126022 -6.491697 0.029862 -0.005152 -0.005001 -0.036905 0.999293
1641866976.986464 196.168564 -6.493815 0.030844 -0.005147 -0.004970 -0.036918 0.999293
1641866976.996592 196.212021 -6.496011 0.031834 -0.005130 -0.004940 -0.036932 0.999292
1641866977.006473 196.254440 -6.498171 0.032790 -0.005110 -0.004913 -0.036947 0.999292
1641866977.016456 196.297287 -6.500345 0.033755 -0.005092 -0.004893 -0.036966 0.999292
1641866977.026566 196.340744 -6.502567 0.034715 -0.005070 -0.004870 -0.036988 0.999291
1641866977.036485 196.383453 -6.504766 0.035639 -0.005042 -0.004844 -0.037014 0.999290
1641866977.046558 196.426788 -6.506996 0.036593 -0.005013 -0.004835 -0.037043 0.999289
1641866977.056858 196.471130 -6.509236 0.037576 -0.004995 -0.004829 -0.037067 0.999289
1641866977.066900 196.514435 -6.511384 0.038517 -0.004990 -0.004807 -0.037092 0.999288
1641866977.076840 196.557388 -6.513533 0.039429 -0.004979 -0.004769 -0.037119 0.999287
1641866977.084402 196.590088 -6.515181 0.040123 -0.004965 -0.004736 -0.037140 0.999287
1641866977.096591 196.642807 -6.517791 0.041280 -0.004957 -0.004696 -0.037173 0.999286
1641866977.116414 196.718842 -6.512149 0.005926 -0.004837 -0.005637 -0.037291 0.999277
1641866977.126557 196.762909 -6.514346 0.007000 -0.004821 -0.005600 -0.037325 0.999276
1641866977.136806 196.807465 -6.516556 0.008097 -0.004808 -0.005564 -0.037362 0.999275
1641866977.146475 196.849503 -6.518644 0.009141 -0.004795 -0.005536 -0.037397 0.999274
1641866977.156422 196.892746 -6.520852 0.010230 -0.004761 -0.005526 -0.037434 0.999272
1641866977.166761 196.937653 -6.523175 0.011378 -0.004712 -0.005539 -0.037464 0.999272
1641866977.176775 196.981171 -6.525446 0.012473 -0.004656 -0.005555 -0.037486 0.999271
1641866977.186743 197.024506 -6.527724 0.013535 -0.004601 -0.005568 -0.037516 0.999270
1641866977.196503 197.066986 -6.529925 0.014572 -0.004559 -0.005592 -0.037542 0.999269
1641866977.206420 197.110138 -6.532169 0.015609 -0.004515 -0.005622 -0.037564 0.999268
1641866977.216423 197.153656 -6.534454 0.016647 -0.004470 -0.005667 -0.037589 0.999267
1641866977.226818 197.198837 -6.536818 0.017731 -0.004439 -0.005731 -0.037623 0.999266
1641866977.236849 197.242538 -6.539093 0.018744 -0.004421 -0.005784 -0.037660 0.999264
1641866977.246450 197.284363 -6.541259 0.019697 -0.004408 -0.005833 -0.037688 0.999263
1641866977.256589 197.328568 -6.543513 0.020706 -0.004405 -0.005898 -0.037707 0.999262
1641866977.266588 197.372162 -6.545741 0.021699 -0.004406 -0.005970 -0.037729 0.999260
1641866977.276539 197.415588 -6.547995 0.022689 -0.004406 -0.006049 -0.037763 0.999259
1641866977.286456 197.458893 -6.550287 0.023662 -0.004394 -0.006122 -0.037798 0.999257
1641866977.296513 197.502869 -6.552666 0.024649 -0.004363 -0.006192 -0.037827 0.999256
1641866977.306853 197.548111 -6.555134 0.025681 -0.004326 -0.006264 -0.037857 0.999254
1641866977.316444 197.590118 -6.557423 0.026646 -0.004296 -0.006324 -0.037885 0.999253
1641866977.326498 197.634186 -6.559836 0.027696 -0.004259 -0.006398 -0.037911 0.999252
1641866977.336834 197.679550 -6.562407 0.028797 -0.004194 -0.006468 -0.037938 0.999250
1641866977.346948 197.724060 -6.564983 0.029870 -0.004111 -0.006509 -0.037962 0.999250
1641866977.356450 197.765945 -6.567407 0.030906 -0.004036 -0.006543 -0.037985 0.999249
1641866977.366842 197.811859 -6.570050 0.032034 -0.003961 -0.006560 -0.038011 0.999248
1641866977.376431 197.854340 -6.572486 0.033057 -0.003901 -0.006554 -0.038039 0.999247
1641866977.386521 197.899048 -6.575053 0.034168 -0.003839 -0.006560 -0.038065 0.999246
1641866977.396627 197.847977 -6.570316 0.004627 -0.003683 -0.007175 -0.038299 0.999234
1641866977.406873 197.893402 -6.572952 0.005813 -0.003615 -0.007186 -0.038317 0.999233
1641866977.416632 197.936737 -6.575490 0.006935 -0.003548 -0.007194 -0.038337 0.999233
1641866977.426443 197.980362 -6.578024 0.008049 -0.003494 -0.007191 -0.038363 0.999232
1641866977.436518 198.025238 -6.580589 0.009203 -0.003456 -0.007191 -0.038394 0.999231
1641866977.446519 198.069778 -6.583122 0.010378 -0.003426 -0.007214 -0.038428 0.999229
1641866977.456488 198.114227 -6.585662 0.011538 -0.003390 -0.007234 -0.038458 0.999228
1641866977.466539 198.159164 -6.588246 0.012691 -0.003347 -0.007242 -0.038484 0.999227
1641866977.476434 198.203445 -6.590804 0.013831 -0.003299 -0.007257 -0.038511 0.999226
1641866977.486464 198.248428 -6.593419 0.014965 -0.003243 -0.007269 -0.038538 0.999225
1641866977.496450 198.293243 -6.596074 0.016091 -0.003167 -0.007288 -0.038565 0.999225
1641866977.506847 198.339920 -6.598870 0.017290 -0.003073 -0.007335 -0.038591 0.999223
1641866977.516597 198.383759 -6.601481 0.018401 -0.002989 -0.007380 -0.038618 0.999222
1641866977.526501 198.428436 -6.604140 0.019491 -0.002903 -0.007407 -0.038645 0.999221
1641866977.536564 198.473877 -6.606821 0.020590 -0.002819 -0.007434 -0.038663 0.999221
1641866977.546834 198.520325 -6.609505 0.021714 -0.002754 -0.007473 -0.038680 0.999220
1641866977.556829 198.565643 -6.612113 0.022785 -0.002697 -0.007508 -0.038700 0.999219
1641866977.566472 198.609406 -6.614615 0.023819 -0.002648 -0.007549 -0.038720 0.999218
1641866977.576845 198.765976 -6.618269 -0.005073 -0.002274 -0.006755 -0.038868 0.999219
1641866977.586833 198.811600 -6.620821 -0.004082 -0.002241 -0.006808 -0.038884 0.999218
1641866977.596604 198.856308 -6.623285 -0.003124 -0.002222 -0.006855 -0.038901 0.999217
1641866977.606442 198.901428 -6.625735 -0.002163 -0.002216 -0.006895 -0.038921 0.999216
1641866977.616519 198.947723 -6.628218 -0.001172 -0.002220 -0.006936 -0.038941 0.999215
1641866977.626472 198.993561 -6.630712 -0.000210 -0.002206 -0.006969 -0.038957 0.999214
1641866977.636501 199.039856 -6.633257 0.000754 -0.002176 -0.007001 -0.038968 0.999214
1641866977.646510 199.086121 -6.635772 0.001747 -0.002150 -0.007052 -0.038975 0.999213
1641866977.656996 199.134613 -6.638453 0.002809 -0.002108 -0.007123 -0.038986 0.999212
1641866977.666549 199.178894 -6.640981 0.003774 -0.002039 -0.007186 -0.038995 0.999211
1641866977.676478 199.225021 -6.643654 0.004783 -0.001951 -0.007249 -0.039004 0.999211
1641866977.686553 199.271912 -6.646382 0.005820 -0.001859 -0.007316 -0.039016 0.999210
1641866977.696555 199.318573 -6.649100 0.006847 -0.001768 -0.007376 -0.039028 0.999209
1641866977.706546 199.365265 -6.651837 0.007882 -0.001673 -0.007438 -0.039040 0.999209
1641866977.716588 199.412277 -6.654557 0.008952 -0.001596 -0.007510 -0.039053 0.999208
1641866977.726421 199.458450 -6.657186 0.009987 -0.001538 -0.007566 -0.039061 0.999207
1641866977.736412 199.505493 -6.659856 0.011050 -0.001479 -0.007621 -0.039058 0.999207
1641866977.746793 199.554443 -6.662591 0.012181 -0.001435 -0.007681 -0.039049 0.999207
1641866977.756821 199.601898 -6.665179 0.013278 -0.001419 -0.007725 -0.039042 0.999207
1641866977.766486 199.647705 -6.667643 0.014364 -0.001420 -0.007766 -0.039034 0.999207
1641866977.776788 199.696640 -6.670232 0.015558 -0.001436 -0.007805 -0.039024 0.999207
1641866977.786534 199.735947 -6.669471 0.000944 -0.001423 -0.007996 -0.039152 0.999200
1641866977.796451 199.783325 -6.671920 0.002148 -0.001454 -0.008008 -0.039137 0.999201
1641866977.806397 199.830933 -6.674419 0.003393 -0.001475 -0.008025 -0.039129 0.999201
1641866977.816492 199.879395 -6.677001 0.004672 -0.001478 -0.008030 -0.039122 0.999201
1641866977.836560 199.976074 -6.682199 0.007294 -0.001452 -0.008014 -0.039106 0.999202
1641866977.846482 200.024094 -6.684796 0.008608 -0.001424 -0.007981 -0.039092 0.999203
1641866977.856504 200.072693 -6.687417 0.009959 -0.001391 -0.007941 -0.039071 0.999204
1641866977.866511 200.121292 -6.690031 0.011348 -0.001363 -0.007910 -0.039058 0.999205
1641866977.876528 200.170044 -6.692676 0.012751 -0.001326 -0.007880 -0.039050 0.999205
